2, 6136, Note_on_c, 0, 43, 92
2, 6137, Note_on_c, 0, 31, 89
2, 6266, Note_on_c, 0, 43, 0
2, 6274, Note_on_c, 0, 43, 76
2, 6382, Note_on_c, 0, 43, 0
2, 6386, Note_on_c, 0, 43, 75
2, 6389, Note_on_c, 0, 31, 0
2, 6394, Note_on_c, 0, 31, 73
2, 6504, Note_on_c, 0, 43, 0
2, 6511, Note_on_c, 0, 43, 72
2, 6593, Control_c, 0, 64, 0
2, 6620, Note_on_c, 0, 43, 0
2, 6631, Note_on_c, 0, 43, 79
2, 6636, Note_on_c, 0, 31, 0
2, 6727, Note_on_c, 0, 43, 0
2, 6770, Note_on_c, 0, 46, 75
2, 6819, Control_c, 0, 64, 127
2, 7165, Note_on_c, 0, 43, 88
2, 7166, Note_on_c, 0, 31, 88
2, 7319, Note_on_c, 0, 43, 0
2, 7321, Note_on_c, 0, 31, 0
2, 7328, Note_on_c, 0, 43, 76
2, 7372, Note_on_c, 0, 46, 0
2, 7390, Control_c, 0, 64, 0
2, 7418, Note_on_c, 0, 43, 0
2, 7423, Note_on_c, 0, 43, 70
2, 7541, Note_on_c, 0, 43, 0
2, 7548, Note_on_c, 0, 43, 62
2, 7586, Note_on_c, 0, 43, 0
2, 7669, Note_on_c, 0, 43, 69
2, 7688, Note_on_c, 0, 55, 59
2, 7713, Note_on_c, 0, 43, 0
2, 7756, Note_on_c, 0, 55, 0
2, 7820, Note_on_c, 0, 46, 75
2, 7918, Control_c, 0, 64, 127
2, 8196, Note_on_c, 0, 43, 91
2, 8201, Note_on_c, 0, 31, 88
2, 8202, Note_on_c, 0, 55, 92
2, 8317, Note_on_c, 0, 55, 0
2, 8327, Note_on_c, 0, 55, 79
2, 8332, Note_on_c, 0, 43, 0
2, 8337, Note_on_c, 0, 46, 0
2, 8341, Note_on_c, 0, 43, 74
2, 8440, Note_on_c, 0, 43, 0
2, 8440, Note_on_c, 0, 55, 0
2, 8445, Note_on_c, 0, 43, 79
2, 8450, Note_on_c, 0, 55, 87
2, 8495, Control_c, 0, 64, 0
2, 8547, Note_on_c, 0, 31, 0
2, 8569, Note_on_c, 0, 50, 74
2, 8570, Note_on_c, 0, 43, 0
2, 8570, Note_on_c, 0, 55, 0
2, 8576, Note_on_c, 0, 43, 83
2, 8578, Note_on_c, 0, 50, 0
2, 8580, Note_on_c, 0, 55, 90
2, 8624, Note_on_c, 0, 55, 0
2, 8678, Note_on_c, 0, 43, 0
2, 8684, Note_on_c, 0, 43, 78
2, 8690, Note_on_c, 0, 55, 85
2, 8732, Note_on_c, 0, 55, 0
2, 8738, Note_on_c, 0, 43, 0
2, 8822, Note_on_c, 0, 58, 84
2, 8824, Note_on_c, 0, 46, 80
2, 8939, Control_c, 0, 64, 127
2, 9181, Control_c, 0, 64, 0
2, 9181, Note_on_c, 0, 46, 0
2, 9212, Note_on_c, 0, 63, 95
2, 9215, Note_on_c, 0, 51, 89
2, 9216, Note_on_c, 0, 58, 0
2, 9219, Note_on_c, 0, 39, 85
2, 9220, Note_on_c, 0, 58, 91
2, 9220, Note_on_c, 0, 55, 91
2, 9231, Control_c, 0, 64, 127
2, 9331, Note_on_c, 0, 58, 0
2, 9331, Note_on_c, 0, 63, 0
2, 9335, Note_on_c, 0, 63, 100
2, 9338, Note_on_c, 0, 51, 0
2, 9342, Note_on_c, 0, 58, 86
2, 9346, Note_on_c, 0, 39, 0
2, 9346, Note_on_c, 0, 55, 0
2, 9349, Note_on_c, 0, 51, 90
2, 9350, Note_on_c, 0, 39, 83
2, 9352, Note_on_c, 0, 55, 82
2, 9387, Note_on_c, 0, 58, 0
2, 9406, Note_on_c, 0, 63, 0
2, 9410, Control_c, 0, 64, 0
2, 9431, Note_on_c, 0, 51, 0
2, 9431, Note_on_c, 0, 55, 0
2, 9500, Note_on_c, 0, 39, 0
2, 9701, Note_on_c, 0, 62, 98
2, 9707, Control_c, 0, 64, 127
2, 9709, Note_on_c, 0, 55, 84
2, 9712, Note_on_c, 0, 38, 83
2, 9718, Note_on_c, 0, 57, 88
2, 9815, Note_on_c, 0, 62, 0
2, 9822, Note_on_c, 0, 38, 0
2, 9825, Note_on_c, 0, 62, 96
2, 9830, Note_on_c, 0, 55, 0
2, 9833, Note_on_c, 0, 38, 86
2, 9835, Note_on_c, 0, 55, 80
2, 9930, Control_c, 0, 64, 0
2, 9940, Note_on_c, 0, 38, 0
2, 9944, Note_on_c, 0, 55, 0
2, 9953, Note_on_c, 0, 57, 0
2, 9960, Note_on_c, 0, 62, 0
2, 10194, Note_on_c, 0, 67, 92
2, 10195, Note_on_c, 0, 58, 94
2, 10202, Note_on_c, 0, 31, 90
2, 10202, Note_on_c, 0, 62, 82
2, 10203, Note_on_c, 0, 43, 89
2, 10214, Control_c, 0, 64, 127
2, 10437, Note_on_c, 0, 43, 0
2, 10437, Note_on_c, 0, 67, 0
2, 10441, Note_on_c, 0, 63, 81
2, 10444, Note_on_c, 0, 31, 0
2, 10445, Note_on_c, 0, 43, 80
2, 10448, Note_on_c, 0, 67, 73
2, 10449, Note_on_c, 0, 70, 69
2, 10449, Note_on_c, 0, 31, 75
2, 10560, Note_on_c, 0, 62, 0
2, 10567, Note_on_c, 0, 67, 0
2, 10569, Note_on_c, 0, 62, 85
2, 10578, Note_on_c, 0, 67, 75
2, 10590, Note_on_c, 0, 31, 0
2, 10601, Note_on_c, 0, 31, 59
2, 10675, Note_on_c, 0, 58, 0
2, 10682, Note_on_c, 0, 31, 0
2, 10682, Note_on_c, 0, 43, 0
2, 10682, Note_on_c, 0, 62, 0
2, 10684, Note_on_c, 0, 58, 80
2, 10691, Note_on_c, 0, 62, 76
2, 10692, Note_on_c, 0, 43, 71
2, 10693, Note_on_c, 0, 31, 72
2, 10698, Note_on_c, 0, 67, 0
2, 10702, Note_on_c, 0, 67, 82
2, 10821, Note_on_c, 0, 58, 0
2, 10827, Note_on_c, 0, 79, 89
2, 10831, Note_on_c, 0, 58, 86
2, 10831, Note_on_c, 0, 46, 85
2, 10836, Note_on_c, 0, 70, 0
2, 10840, Note_on_c, 0, 70, 79
2, 10841, Note_on_c, 0, 74, 57
2, 10951, Note_on_c, 0, 67, 0
2, 10954, Note_on_c, 0, 75, 87
2, 10959, Note_on_c, 0, 67, 58
2, 11036, Note_on_c, 0, 74, 0
2, 11047, Note_on_c, 0, 74, 84
2, 11147, Control_c, 0, 64, 0
2, 11148, Note_on_c, 0, 46, 0
2, 11148, Note_on_c, 0, 79, 0
2, 11148, Note_on_c, 0, 75, 0
2, 11148, Note_on_c, 0, 74, 0
2, 11148, Note_on_c, 0, 62, 0
2, 11148, Note_on_c, 0, 63, 0
2, 11148, Note_on_c, 0, 67, 0
2, 11149, Note_on_c, 0, 70, 0
2, 11182, Note_on_c, 0, 31, 0
2, 11182, Note_on_c, 0, 43, 0
2, 11182, Note_on_c, 0, 58, 0
2, 11191, Note_on_c, 0, 58, 86
2, 11193, Note_on_c, 0, 31, 89
2, 11193, Note_on_c, 0, 43, 84
2, 11199, Note_on_c, 0, 67, 79
2, 11251, Control_c, 0, 64, 127
2, 11304, Note_on_c, 0, 67, 0
2, 11309, Note_on_c, 0, 67, 62
2, 11425, Note_on_c, 0, 63, 80
2, 11427, Note_on_c, 0, 31, 0
2, 11435, Note_on_c, 0, 43, 0
2, 11435, Note_on_c, 0, 67, 0
2, 11436, Note_on_c, 0, 31, 73
2, 11439, Note_on_c, 0, 43, 76
2, 11441, Note_on_c, 0, 67, 68
2, 11544, Note_on_c, 0, 62, 82
2, 11558, Note_on_c, 0, 67, 0
2, 11566, Note_on_c, 0, 59, 67
2, 11569, Note_on_c, 0, 67, 70
2, 11573, Note_on_c, 0, 31, 0
2, 11573, Note_on_c, 0, 43, 0
2, 11573, Note_on_c, 0, 59, 0
2, 11584, Note_on_c, 0, 43, 75
2, 11585, Note_on_c, 0, 31, 70
2, 11687, Note_on_c, 0, 59, 77
2, 11688, Note_on_c, 0, 31, 0
2, 11688, Note_on_c, 0, 43, 0
2, 11688, Note_on_c, 0, 67, 0
2, 11692, Note_on_c, 0, 55, 87
2, 11692, Note_on_c, 0, 43, 80
2, 11694, Note_on_c, 0, 31, 77
2, 11696, Note_on_c, 0, 59, 0
2, 11696, Note_on_c, 0, 63, 0
2, 11698, Note_on_c, 0, 67, 79
2, 11706, Note_on_c, 0, 63, 71
2, 11810, Note_on_c, 0, 79, 86
2, 11811, Note_on_c, 0, 58, 0
2, 11811, Note_on_c, 0, 67, 0
2, 11816, Note_on_c, 0, 46, 87
2, 11817, Note_on_c, 0, 58, 92
2, 11817, Note_on_c, 0, 67, 74
2, 11821, Note_on_c, 0, 70, 86
2, 11936, Note_on_c, 0, 75, 85
2, 12031, Note_on_c, 0, 74, 77
2, 12049, Note_on_c, 0, 67, 0
2, 12059, Note_on_c, 0, 67, 48
2, 12148, Control_c, 0, 64, 0
2, 12155, Note_on_c, 0, 46, 0
2, 12156, Note_on_c, 0, 75, 0
2, 12156, Note_on_c, 0, 63, 0
2, 12156, Note_on_c, 0, 74, 0
2, 12156, Note_on_c, 0, 79, 0
2, 12156, Note_on_c, 0, 67, 0
2, 12157, Note_on_c, 0, 70, 0
2, 12172, Note_on_c, 0, 55, 0
2, 12172, Note_on_c, 0, 62, 0
2, 12180, Note_on_c, 0, 31, 0
2, 12180, Note_on_c, 0, 43, 0
2, 12180, Note_on_c, 0, 58, 0
2, 12190, Note_on_c, 0, 43, 82
2, 12191, Note_on_c, 0, 31, 87
2, 12191, Note_on_c, 0, 58, 86
2, 12197, Note_on_c, 0, 67, 82
2, 12243, Note_on_c, 0, 67, 0
2, 12280, Control_c, 0, 64, 127
2, 12312, Note_on_c, 0, 67, 64
2, 12431, Note_on_c, 0, 63, 78
2, 12441, Note_on_c, 0, 31, 0
2, 12441, Note_on_c, 0, 43, 0
2, 12446, Note_on_c, 0, 43, 74
2, 12451, Note_on_c, 0, 31, 68
2, 12456, Note_on_c, 0, 67, 0
2, 12462, Note_on_c, 0, 67, 64
2, 12556, Note_on_c, 0, 67, 0
2, 12557, Note_on_c, 0, 62, 80
2, 12567, Note_on_c, 0, 67, 75
2, 12570, Note_on_c, 0, 55, 73
2, 12656, Note_on_c, 0, 43, 0
2, 12656, Note_on_c, 0, 50, 69
2, 12667, Note_on_c, 0, 43, 73
2, 12672, Note_on_c, 0, 55, 0
2, 12679, Note_on_c, 0, 67, 0
2, 12681, Note_on_c, 0, 55, 83
2, 12684, Note_on_c, 0, 67, 83
2, 12802, Note_on_c, 0, 58, 0
2, 12810, Note_on_c, 0, 46, 88
2, 12810, Note_on_c, 0, 31, 0
2, 12810, Note_on_c, 0, 67, 0
2, 12811, Note_on_c, 0, 79, 95
2, 12811, Note_on_c, 0, 58, 90
2, 12815, Note_on_c, 0, 67, 73
2, 12821, Note_on_c, 0, 70, 82
2, 12823, Control_c, 0, 64, 0
2, 12831, Note_on_c, 0, 74, 61
2, 12917, Control_c, 0, 64, 127
2, 12952, Note_on_c, 0, 75, 85
2, 12956, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 67, 53
2, 13048, Note_on_c, 0, 74, 0
2, 13052, Note_on_c, 0, 74, 76
2, 13152, Note_on_c, 0, 79, 0
2, 13152, Note_on_c, 0, 58, 0
2, 13152, Note_on_c, 0, 46, 0
2, 13153, Note_on_c, 0, 75, 0
2, 13153, Note_on_c, 0, 74, 0
2, 13153, Note_on_c, 0, 67, 0
2, 13153, Note_on_c, 0, 62, 0
2, 13153, Note_on_c, 0, 55, 0
2, 13153, Note_on_c, 0, 63, 0
2, 13153, Note_on_c, 0, 70, 0
2, 13157, Control_c, 0, 64, 0
2, 13171, Note_on_c, 0, 43, 0
2, 13171, Note_on_c, 0, 50, 0
2, 13182, Note_on_c, 0, 31, 89
2, 13182, Note_on_c, 0, 43, 86
2, 13198, Note_on_c, 0, 67, 75
2, 13198, Note_on_c, 0, 58, 88
2, 13240, Control_c, 0, 64, 127
2, 13294, Note_on_c, 0, 31, 0
2, 13340, Note_on_c, 0, 67, 0
2, 13423, Note_on_c, 0, 63, 82
2, 13424, Note_on_c, 0, 43, 0
2, 13428, Note_on_c, 0, 31, 69
2, 13435, Note_on_c, 0, 43, 77
2, 13435, Note_on_c, 0, 67, 71
2, 13440, Note_on_c, 0, 58, 0
2, 13450, Note_on_c, 0, 58, 78
2, 13466, Note_on_c, 0, 55, 84
2, 13537, Note_on_c, 0, 62, 90
2, 13562, Note_on_c, 0, 43, 0
2, 13562, Note_on_c, 0, 55, 0
2, 13562, Note_on_c, 0, 58, 0
2, 13567, Note_on_c, 0, 43, 80
2, 13571, Note_on_c, 0, 58, 72
2, 13573, Note_on_c, 0, 55, 85
2, 13662, Note_on_c, 0, 55, 0
2, 13670, Note_on_c, 0, 43, 0
2, 13670, Note_on_c, 0, 67, 0
2, 13673, Note_on_c, 0, 55, 87
2, 13674, Note_on_c, 0, 43, 81
2, 13675, Note_on_c, 0, 67, 91
2, 13793, Note_on_c, 0, 58, 0
2, 13800, Note_on_c, 0, 31, 0
2, 13802, Note_on_c, 0, 79, 92
2, 13804, Note_on_c, 0, 58, 89
2, 13806, Note_on_c, 0, 70, 87
2, 13807, Note_on_c, 0, 46, 88
2, 13946, Note_on_c, 0, 67, 0
2, 13948, Note_on_c, 0, 75, 83
2, 13953, Note_on_c, 0, 67, 60
2, 14057, Note_on_c, 0, 74, 79
2, 14175, Note_on_c, 0, 63, 0
2, 14175, Note_on_c, 0, 62, 0
2, 14176, Note_on_c, 0, 75, 0
2, 14176, Note_on_c, 0, 58, 0
2, 14177, Note_on_c, 0, 43, 0
2, 14177, Note_on_c, 0, 55, 0
2, 14177, Note_on_c, 0, 67, 0
2, 14177, Note_on_c, 0, 70, 0
2, 14177, Note_on_c, 0, 74, 0
2, 14178, Note_on_c, 0, 79, 0
2, 14178, Note_on_c, 0, 46, 0
2, 14182, Note_on_c, 0, 67, 80
2, 14185, Note_on_c, 0, 43, 86
2, 14188, Note_on_c, 0, 55, 85
2, 14191, Control_c, 0, 64, 0
2, 14442, Note_on_c, 0, 58, 66
2, 14530, Note_on_c, 0, 58, 0
2, 14587, Note_on_c, 0, 57, 55
2, 14661, Control_c, 0, 64, 127
2, 14679, Note_on_c, 0, 60, 59
2, 14760, Note_on_c, 0, 67, 0
2, 14807, Note_on_c, 0, 58, 64
2, 14918, Note_on_c, 0, 62, 66
2, 15045, Note_on_c, 0, 60, 0
2, 15051, Note_on_c, 0, 60, 56
2, 15162, Note_on_c, 0, 63, 62
2, 15275, Note_on_c, 0, 62, 0
2, 15285, Note_on_c, 0, 62, 70
2, 15393, Note_on_c, 0, 65, 72
2, 15528, Note_on_c, 0, 63, 0
2, 15532, Note_on_c, 0, 63, 67
2, 15628, Note_on_c, 0, 63, 0
2, 15638, Note_on_c, 0, 63, 83
2, 15652, Note_on_c, 0, 67, 68
2, 15713, Control_c, 0, 64, 0
2, 15767, Note_on_c, 0, 65, 0
2, 15771, Note_on_c, 0, 65, 63
2, 15797, Control_c, 0, 64, 127
2, 15886, Note_on_c, 0, 69, 60
2, 15997, Note_on_c, 0, 67, 0
2, 16007, Note_on_c, 0, 67, 59
2, 16132, Note_on_c, 0, 70, 72
2, 16135, Note_on_c, 0, 62, 0
2, 16141, Note_on_c, 0, 62, 74
2, 16243, Note_on_c, 0, 69, 0
2, 16253, Note_on_c, 0, 69, 70
2, 16395, Note_on_c, 0, 72, 64
2, 16519, Note_on_c, 0, 70, 0
2, 16530, Note_on_c, 0, 70, 72
2, 16627, Note_on_c, 0, 60, 0
2, 16632, Note_on_c, 0, 60, 65
2, 16643, Note_on_c, 0, 74, 68
2, 16773, Note_on_c, 0, 72, 0
2, 16778, Note_on_c, 0, 72, 62
2, 16876, Note_on_c, 0, 75, 65
2, 16988, Note_on_c, 0, 74, 0
2, 16998, Note_on_c, 0, 74, 67
2, 17103, Note_on_c, 0, 58, 0
2, 17114, Note_on_c, 0, 58, 72
2, 17241, Note_on_c, 0, 75, 0
2, 17250, Note_on_c, 0, 75, 68
2, 17280, Note_on_c, 0, 43, 0
2, 17280, Note_on_c, 0, 55, 0
2, 17280, Note_on_c, 0, 57, 0
2, 17358, Note_on_c, 0, 79, 72
2, 17362, Note_on_c, 0, 57, 68
2, 17484, Note_on_c, 0, 77, 62
2, 17588, Note_on_c, 0, 81, 71
2, 17613, Note_on_c, 0, 55, 64
2, 17722, Note_on_c, 0, 82, 76
2, 17838, Note_on_c, 0, 84, 76
2, 17854, Note_on_c, 0, 50, 67
2, 17960, Note_on_c, 0, 70, 0
2, 17962, Note_on_c, 0, 69, 0
2, 17963, Note_on_c, 0, 57, 0
2, 17966, Note_on_c, 0, 86, 85
2, 17967, Note_on_c, 0, 60, 0
2, 17967, Note_on_c, 0, 81, 0
2, 17967, Note_on_c, 0, 58, 0
2, 17967, Note_on_c, 0, 75, 0
2, 17967, Note_on_c, 0, 79, 0
2, 17967, Note_on_c, 0, 82, 0
2, 17968, Note_on_c, 0, 72, 0
2, 17968, Note_on_c, 0, 55, 0
2, 17968, Note_on_c, 0, 77, 0
2, 17971, Note_on_c, 0, 63, 0
2, 17971, Note_on_c, 0, 65, 0
2, 17971, Note_on_c, 0, 67, 0
2, 17975, Control_c, 0, 64, 0
2, 17978, Note_on_c, 0, 62, 0
2, 18082, Note_on_c, 0, 43, 63
2, 18086, Control_c, 0, 64, 127
2, 18111, Note_on_c, 0, 71, 50
2, 18117, Note_on_c, 0, 71, 0
2, 18344, Note_on_c, 0, 55, 50
2, 18434, Note_on_c, 0, 62, 63
2, 18451, Note_on_c, 0, 58, 59
2, 18554, Note_on_c, 0, 50, 0
2, 18554, Note_on_c, 0, 74, 0
2, 18565, Note_on_c, 0, 74, 84
2, 18577, Note_on_c, 0, 58, 0
2, 18577, Note_on_c, 0, 62, 0
2, 18581, Note_on_c, 0, 58, 63
2, 18583, Note_on_c, 0, 62, 56
2, 18685, Note_on_c, 0, 58, 0
2, 18695, Note_on_c, 0, 58, 68
2, 18723, Note_on_c, 0, 62, 0
2, 18732, Note_on_c, 0, 62, 57
2, 18816, Note_on_c, 0, 55, 0
2, 18816, Note_on_c, 0, 74, 0
2, 18820, Note_on_c, 0, 55, 69
2, 18823, Note_on_c, 0, 74, 79
2, 18859, Note_on_c, 0, 70, 42
2, 18869, Note_on_c, 0, 70, 0
2, 18938, Note_on_c, 0, 58, 0
2, 18938, Note_on_c, 0, 62, 0
2, 18942, Note_on_c, 0, 62, 57
2, 18944, Note_on_c, 0, 58, 53
2, 19061, Note_on_c, 0, 58, 0
2, 19061, Note_on_c, 0, 74, 0
2, 19066, Note_on_c, 0, 58, 73
2, 19067, Note_on_c, 0, 74, 88
2, 19077, Note_on_c, 0, 62, 0
2, 19087, Note_on_c, 0, 62, 69
2, 19089, Note_on_c, 0, 67, 53
2, 19100, Note_on_c, 0, 67, 0
2, 19169, Note_on_c, 0, 58, 0
2, 19178, Note_on_c, 0, 58, 66
2, 19190, Note_on_c, 0, 72, 76
2, 19200, Note_on_c, 0, 62, 0
2, 19208, Note_on_c, 0, 62, 60
2, 19246, Note_on_c, 0, 43, 0
2, 19307, Note_on_c, 0, 55, 0
2, 19312, Note_on_c, 0, 55, 61
2, 19430, Note_on_c, 0, 58, 0
2, 19430, Note_on_c, 0, 74, 0
2, 19438, Note_on_c, 0, 62, 0
2, 19440, Note_on_c, 0, 74, 83
2, 19441, Note_on_c, 0, 58, 77
2, 19444, Note_on_c, 0, 62, 67
2, 19560, Note_on_c, 0, 58, 0
2, 19568, Note_on_c, 0, 62, 0
2, 19571, Note_on_c, 0, 58, 64
2, 19572, Note_on_c, 0, 62, 67
2, 19660, Note_on_c, 0, 74, 0
2, 19671, Note_on_c, 0, 74, 85
2, 19691, Note_on_c, 0, 58, 0
2, 19691, Note_on_c, 0, 62, 0
2, 19697, Note_on_c, 0, 58, 74
2, 19701, Note_on_c, 0, 67, 58
2, 19702, Note_on_c, 0, 62, 68
2, 19799, Note_on_c, 0, 55, 0
2, 19804, Note_on_c, 0, 55, 81
2, 19810, Note_on_c, 0, 75, 85
2, 19852, Note_on_c, 0, 67, 0
2, 19914, Note_on_c, 0, 74, 0
2, 19924, Note_on_c, 0, 74, 85
2, 19960, Note_on_c, 0, 58, 0
2, 19965, Note_on_c, 0, 58, 57
2, 19989, Note_on_c, 0, 72, 0
2, 19990, Note_on_c, 0, 55, 0
2, 19990, Note_on_c, 0, 62, 0
2, 19991, Note_on_c, 0, 84, 0
2, 19998, Note_on_c, 0, 86, 0
2, 20003, Control_c, 0, 64, 0
2, 20029, Note_on_c, 0, 58, 0
2, 20061, Note_on_c, 0, 39, 64
2, 20160, Note_on_c, 0, 75, 0
2, 20190, Control_c, 0, 64, 127
2, 20300, Note_on_c, 0, 55, 59
2, 20405, Note_on_c, 0, 39, 0
2, 20435, Note_on_c, 0, 58, 55
2, 20477, Note_on_c, 0, 62, 38
2, 20481, Note_on_c, 0, 67, 38
2, 20544, Note_on_c, 0, 58, 0
2, 20551, Note_on_c, 0, 62, 0
2, 20551, Note_on_c, 0, 67, 0
2, 20553, Note_on_c, 0, 58, 65
2, 20557, Note_on_c, 0, 62, 49
2, 20558, Note_on_c, 0, 67, 46
2, 20674, Note_on_c, 0, 58, 0
2, 20679, Note_on_c, 0, 58, 51
2, 20697, Note_on_c, 0, 62, 0
2, 20705, Note_on_c, 0, 67, 0
2, 20705, Note_on_c, 0, 62, 43
2, 20709, Note_on_c, 0, 67, 43
2, 20812, Note_on_c, 0, 55, 0
2, 20816, Note_on_c, 0, 55, 47
2, 20912, Note_on_c, 0, 62, 0
2, 20920, Note_on_c, 0, 58, 0
2, 20922, Note_on_c, 0, 62, 60
2, 20930, Note_on_c, 0, 58, 57
2, 21035, Note_on_c, 0, 58, 0
2, 21039, Note_on_c, 0, 58, 56
2, 21043, Note_on_c, 0, 62, 0
2, 21049, Note_on_c, 0, 62, 50
2, 21050, Note_on_c, 0, 67, 0
2, 21055, Note_on_c, 0, 67, 39
2, 21150, Note_on_c, 0, 58, 0
2, 21159, Note_on_c, 0, 58, 52
2, 21173, Note_on_c, 0, 62, 0
2, 21181, Note_on_c, 0, 62, 51
2, 21288, Note_on_c, 0, 55, 0
2, 21299, Note_on_c, 0, 55, 57
2, 21404, Note_on_c, 0, 62, 0
2, 21408, Note_on_c, 0, 62, 53
2, 21504, Note_on_c, 0, 74, 0
2, 21507, Note_on_c, 0, 74, 93
2, 21527, Note_on_c, 0, 58, 0
2, 21536, Note_on_c, 0, 58, 60
2, 21623, Note_on_c, 0, 72, 87
2, 21657, Note_on_c, 0, 58, 0
2, 21657, Note_on_c, 0, 62, 0
2, 21657, Note_on_c, 0, 67, 0
2, 21661, Note_on_c, 0, 58, 57
2, 21662, Note_on_c, 0, 67, 53
2, 21668, Note_on_c, 0, 62, 45
2, 21742, Note_on_c, 0, 55, 0
2, 21753, Note_on_c, 0, 55, 75
2, 21868, Note_on_c, 0, 77, 90
2, 21952, Note_on_c, 0, 72, 0
