2, 17448, Note_on_c, 0, 62, 0
2, 17449, Note_on_c, 0, 41, 0
2, 17449, Note_on_c, 0, 48, 0
2, 17450, Note_on_c, 0, 64, 0
2, 17450, Note_on_c, 0, 57, 0
2, 17452, Control_c, 0, 64, 0
2, 17602, Control_c, 0, 64, 127
2, 17677, Note_on_c, 0, 43, 59
2, 17932, Note_on_c, 0, 71, 85
2, 17936, Note_on_c, 0, 52, 63
2, 18686, Note_on_c, 0, 69, 82
2, 18769, Note_on_c, 0, 71, 0
2, 18779, Note_on_c, 0, 71, 78
2, 18838, Control_c, 0, 64, 0
2, 18852, Note_on_c, 0, 36, 0
2, 18857, Note_on_c, 0, 76, 0
2, 18857, Note_on_c, 0, 69, 0
2, 18857, Note_on_c, 0, 43, 0
2, 18858, Note_on_c, 0, 71, 0
2, 18858, Note_on_c, 0, 52, 0
2, 18872, Note_on_c, 0, 41, 57
2, 18875, Note_on_c, 0, 64, 72
2, 19008, Control_c, 0, 64, 127
2, 19087, Note_on_c, 0, 48, 57
2, 19311, Note_on_c, 0, 57, 56
2, 19798, Note_on_c, 0, 53, 47
2, 20470, Note_on_c, 0, 36, 44
2, 20477, Note_on_c, 0, 76, 68
2, 20497, Note_on_c, 0, 64, 0
2, 20502, Note_on_c, 0, 64, 38
2, 20521, Note_on_c, 0, 53, 0
2, 20521, Note_on_c, 0, 41, 0
2, 20522, Control_c, 0, 64, 0
2, 20522, Note_on_c, 0, 57, 0
2, 20523, Note_on_c, 0, 48, 0
2, 20697, Control_c, 0, 64, 127
2, 20723, Note_on_c, 0, 43, 40
2, 20945, Note_on_c, 0, 71, 69
2, 21407, Note_on_c, 0, 52, 43
2, 21715, Note_on_c, 0, 69, 63
2, 21772, Note_on_c, 0, 71, 0
2, 21782, Note_on_c, 0, 71, 70
2, 21888, Note_on_c, 0, 64, 0
2, 21891, Note_on_c, 0, 41, 52
2, 21893, Note_on_c, 0, 64, 60
2, 21921, Control_c, 0, 64, 0
2, 21921, Note_on_c, 0, 69, 0
2, 21922, Note_on_c, 0, 36, 0
2, 21922, Note_on_c, 0, 43, 0
2, 21923, Note_on_c, 0, 71, 0
2, 21923, Note_on_c, 0, 52, 0
2, 21941, Note_on_c, 0, 76, 0
2, 22072, Control_c, 0, 64, 127
2, 22116, Note_on_c, 0, 48, 48
2, 22324, Note_on_c, 0, 62, 68
2, 22514, Note_on_c, 0, 57, 60
2, 22740, Note_on_c, 0, 64, 0
2, 22749, Note_on_c, 0, 64, 70
2, 22917, Note_on_c, 0, 48, 0
2, 22926, Note_on_c, 0, 48, 54
2, 23199, Note_on_c, 0, 76, 75
2, 23199, Note_on_c, 0, 36, 52
2, 23201, Note_on_c, 0, 64, 0
2, 23206, Note_on_c, 0, 64, 49
2, 23233, Note_on_c, 0, 57, 0
2, 23234, Note_on_c, 0, 41, 0
2, 23234, Note_on_c, 0, 48, 0
2, 23234, Note_on_c, 0, 62, 0
2, 23235, Control_c, 0, 64, 0
2, 23400, Control_c, 0, 64, 127
2, 23444, Note_on_c, 0, 43, 34
2, 23665, Note_on_c, 0, 71, 68
2, 24127, Note_on_c, 0, 52, 42
2, 24415, Note_on_c, 0, 69, 64
2, 24499, Note_on_c, 0, 71, 0
2, 24508, Note_on_c, 0, 71, 61
2, 24598, Control_c, 0, 64, 0
2, 24601, Note_on_c, 0, 36, 0
2, 24601, Note_on_c, 0, 43, 0
2, 24601, Note_on_c, 0, 69, 0
2, 24602, Note_on_c, 0, 76, 0
2, 24602, Note_on_c, 0, 52, 0
2, 24602, Note_on_c, 0, 71, 0
2, 24614, Note_on_c, 0, 64, 0
2, 24619, Note_on_c, 0, 41, 46
2, 24619, Note_on_c, 0, 64, 58
2, 24714, Control_c, 0, 64, 127
2, 24826, Note_on_c, 0, 48, 46
2, 25047, Note_on_c, 0, 57, 51
2, 25564, Note_on_c, 0, 53, 32
2, 26087, Note_on_c, 0, 60, 58
2, 26137, Note_on_c, 0, 65, 70
2, 26184, Note_on_c, 0, 67, 75
2, 26215, Control_c, 0, 64, 0
2, 26231, Note_on_c, 0, 44, 63
2, 26238, Note_on_c, 0, 72, 93
2, 26281, Note_on_c, 0, 57, 0
2, 26292, Note_on_c, 0, 60, 0
2, 26293, Note_on_c, 0, 48, 0
2, 26294, Note_on_c, 0, 67, 0
2, 26296, Note_on_c, 0, 53, 0
2, 26296, Note_on_c, 0, 64, 0
2, 26298, Note_on_c, 0, 65, 0
2, 26319, Note_on_c, 0, 41, 0
2, 26426, Control_c, 0, 64, 127
2, 26459, Note_on_c, 0, 51, 60
2, 26677, Note_on_c, 0, 67, 85
2, 26852, Note_on_c, 0, 56, 54
2, 27090, Note_on_c, 0, 60, 55
2, 27098, Note_on_c, 0, 58, 52
2, 27377, Note_on_c, 0, 65, 77
2, 27463, Note_on_c, 0, 67, 0
2, 27474, Note_on_c, 0, 67, 81
2, 27570, Note_on_c, 0, 51, 0
2, 27571, Note_on_c, 0, 60, 0
2, 27573, Note_on_c, 0, 67, 0
2, 27573, Note_on_c, 0, 72, 0
2, 27573, Note_on_c, 0, 56, 0
2, 27573, Note_on_c, 0, 44, 0
2, 27573, Note_on_c, 0, 58, 0
2, 27574, Note_on_c, 0, 65, 0
2, 27574, Control_c, 0, 64, 0
2, 27575, Note_on_c, 0, 46, 62
2, 27577, Note_on_c, 0, 60, 72
2, 27763, Control_c, 0, 64, 127
2, 27772, Note_on_c, 0, 53, 48
2, 27972, Note_on_c, 0, 62, 76
2, 28173, Note_on_c, 0, 58, 65
2, 28339, Note_on_c, 0, 60, 0
2, 28343, Note_on_c, 0, 60, 78
2, 28508, Note_on_c, 0, 53, 0
2, 28518, Note_on_c, 0, 53, 67
2, 28623, Note_on_c, 0, 60, 0
2, 28633, Note_on_c, 0, 60, 69
2, 28690, Note_on_c, 0, 65, 75
2, 28744, Note_on_c, 0, 67, 78
2, 28761, Control_c, 0, 64, 0
2, 28770, Note_on_c, 0, 44, 70
2, 28772, Note_on_c, 0, 62, 0
2, 28773, Note_on_c, 0, 60, 0
2, 28775, Note_on_c, 0, 46, 0
2, 28783, Note_on_c, 0, 53, 0
2, 28791, Note_on_c, 0, 72, 92
2, 28930, Note_on_c, 0, 65, 0
2, 28938, Control_c, 0, 64, 127
2, 28975, Note_on_c, 0, 51, 65
2, 29184, Note_on_c, 0, 67, 0
2, 29191, Note_on_c, 0, 67, 87
2, 29363, Note_on_c, 0, 56, 56
2, 29614, Note_on_c, 0, 58, 0
2, 29619, Note_on_c, 0, 60, 50
2, 29622, Note_on_c, 0, 58, 51
2, 29923, Note_on_c, 0, 65, 67
2, 30013, Note_on_c, 0, 67, 0
2, 30019, Note_on_c, 0, 67, 76
2, 30105, Note_on_c, 0, 60, 0
2, 30107, Note_on_c, 0, 51, 0
2, 30108, Control_c, 0, 64, 0
2, 30108, Note_on_c, 0, 65, 0
2, 30108, Note_on_c, 0, 72, 0
2, 30109, Note_on_c, 0, 58, 0
2, 30109, Note_on_c, 0, 56, 0
2, 30109, Note_on_c, 0, 44, 0
2, 30115, Note_on_c, 0, 60, 64
2, 30115, Note_on_c, 0, 46, 64
2, 30190, Note_on_c, 0, 67, 0
2, 30312, Note_on_c, 0, 53, 47
2, 30336, Control_c, 0, 64, 127
2, 30483, Note_on_c, 0, 62, 78
2, 30683, Note_on_c, 0, 58, 62
2, 30876, Note_on_c, 0, 65, 82
2, 31042, Note_on_c, 0, 53, 0
2, 31052, Note_on_c, 0, 53, 58
2, 31185, Note_on_c, 0, 64, 66
2, 31234, Note_on_c, 0, 65, 0
2, 31246, Note_on_c, 0, 65, 76
2, 31319, Note_on_c, 0, 64, 0
2, 31320, Control_c, 0, 64, 0
2, 31323, Note_on_c, 0, 64, 71
2, 31325, Note_on_c, 0, 48, 50
2, 31327, Note_on_c, 0, 58, 0
2, 31328, Note_on_c, 0, 62, 0
2, 31328, Note_on_c, 0, 46, 0
2, 31328, Note_on_c, 0, 60, 0
2, 31329, Note_on_c, 0, 53, 0
2, 31349, Note_on_c, 0, 65, 0
2, 31518, Control_c, 0, 64, 127
2, 31552, Note_on_c, 0, 55, 54
2, 31762, Note_on_c, 0, 60, 50
2, 32593, Note_on_c, 0, 48, 0
2, 32599, Note_on_c, 0, 48, 43
2, 32785, Note_on_c, 0, 55, 0
2, 32789, Note_on_c, 0, 55, 41
2, 33024, Note_on_c, 0, 60, 0
2, 33028, Note_on_c, 0, 60, 41
2, 33515, Note_on_c, 0, 64, 0
2, 33523, Note_on_c, 0, 48, 0
2, 33526, Note_on_c, 0, 64, 63
2, 33529, Note_on_c, 0, 48, 32
2, 34002, Note_on_c, 0, 62, 62
2, 34012, Note_on_c, 0, 47, 48
2, 34032, Control_c, 0, 64, 0
2, 34038, Note_on_c, 0, 60, 0
2, 34038, Note_on_c, 0, 55, 0
2, 34039, Note_on_c, 0, 48, 0
2, 34068, Note_on_c, 0, 64, 0
2, 34191, Control_c, 0, 64, 127
2, 34226, Note_on_c, 0, 55, 43
2, 34460, Note_on_c, 0, 59, 52
2, 34847, Note_on_c, 0, 69, 80
2, 35228, Note_on_c, 0, 67, 78
2, 35263, Note_on_c, 0, 46, 64
2, 35320, Note_on_c, 0, 69, 0
2, 35321, Note_on_c, 0, 47, 0
2, 35322, Note_on_c, 0, 62, 0
2, 35322, Note_on_c, 0, 59, 0
2, 35323, Control_c, 0, 64, 0
2, 35381, Note_on_c, 0, 55, 0
2, 35447, Note_on_c, 0, 55, 43
2, 35450, Control_c, 0, 64, 127
2, 35660, Note_on_c, 0, 58, 53
2, 36069, Note_on_c, 0, 60, 67
2, 36272, Note_on_c, 0, 55, 0
2, 36277, Note_on_c, 0, 55, 51
2, 36495, Note_on_c, 0, 60, 0
2, 36500, Note_on_c, 0, 60, 73
2, 36507, Note_on_c, 0, 45, 58
2, 36537, Note_on_c, 0, 58, 0
2, 36537, Note_on_c, 0, 46, 0
2, 36537, Note_on_c, 0, 67, 0
2, 36538, Note_on_c, 0, 55, 0
2, 36540, Control_c, 0, 64, 0
2, 36664, Control_c, 0, 64, 127
2, 36691, Note_on_c, 0, 53, 52
2, 36892, Note_on_c, 0, 57, 58
2, 37086, Note_on_c, 0, 53, 0
2, 37096, Note_on_c, 0, 53, 41
2, 37310, Note_on_c, 0, 67, 80
2, 37532, Note_on_c, 0, 53, 0
2, 37721, Note_on_c, 0, 62, 79
2, 37723, Note_on_c, 0, 44, 59
2, 37759, Control_c, 0, 64, 0
2, 37760, Note_on_c, 0, 57, 0
2, 37761, Note_on_c, 0, 45, 0
2, 37762, Note_on_c, 0, 67, 0
2, 37777, Note_on_c, 0, 60, 0
2, 37908, Control_c, 0, 64, 127
2, 37915, Note_on_c, 0, 53, 44
2, 38108, Note_on_c, 0, 56, 54
2, 38307, Note_on_c, 0, 53, 0
2, 38316, Note_on_c, 0, 53, 50
2, 38524, Note_on_c, 0, 64, 77
2, 38707, Note_on_c, 0, 53, 0
2, 38711, Note_on_c, 0, 53, 55
2, 38822, Note_on_c, 0, 62, 0
2, 38833, Note_on_c, 0, 62, 72
2, 38906, Note_on_c, 0, 64, 0
2, 38912, Note_on_c, 0, 64, 75
2, 38976, Note_on_c, 0, 62, 0
2, 38980, Note_on_c, 0, 62, 81
2, 39004, Note_on_c, 0, 35, 52
2, 39007, Control_c, 0, 64, 0
2, 39009, Note_on_c, 0, 44, 0
2, 39010, Note_on_c, 0, 53, 0
2, 39011, Note_on_c, 0, 64, 0
2, 39011, Note_on_c, 0, 56, 0
2, 39129, Control_c, 0, 64, 127
2, 39195, Note_on_c, 0, 47, 55
2, 39386, Note_on_c, 0, 55, 69
2, 39561, Note_on_c, 0, 50, 68
2, 39753, Note_on_c, 0, 69, 89
2, 39920, Note_on_c, 0, 55, 0
2, 39926, Note_on_c, 0, 55, 75
2, 40138, Note_on_c, 0, 67, 90
2, 40154, Note_on_c, 0, 34, 64
2, 40177, Note_on_c, 0, 69, 0
2, 40177, Note_on_c, 0, 35, 0
2, 40177, Note_on_c, 0, 47, 0
2, 40177, Note_on_c, 0, 55, 0
2, 40178, Note_on_c, 0, 50, 0
2, 40183, Control_c, 0, 64, 0
2, 40197, Note_on_c, 0, 62, 0
2, 40289, Control_c, 0, 64, 127
2, 40316, Note_on_c, 0, 46, 62
2, 40506, Note_on_c, 0, 55, 66
2, 40673, Note_on_c, 0, 50, 57
2, 40900, Note_on_c, 0, 60, 79
2, 41095, Note_on_c, 0, 55, 0
2, 41101, Note_on_c, 0, 55, 53
2, 41343, Note_on_c, 0, 62, 79
2, 41345, Note_on_c, 0, 29, 58
2, 41351, Note_on_c, 0, 55, 0
2, 41351, Note_on_c, 0, 46, 0
2, 41351, Note_on_c, 0, 67, 0
2, 41351, Note_on_c, 0, 50, 0
2, 41352, Note_on_c, 0, 60, 0
2, 41356, Note_on_c, 0, 57, 62
2, 41360, Control_c, 0, 64, 0
2, 41372, Note_on_c, 0, 34, 0
2, 41472, Control_c, 0, 64, 127
2, 41539, Note_on_c, 0, 41, 47
2, 41693, Note_on_c, 0, 64, 68
2, 41693, Note_on_c, 0, 60, 56
2, 41694, Note_on_c, 0, 57, 0
2, 41701, Note_on_c, 0, 57, 46
2, 41793, Note_on_c, 0, 48, 58
2, 41944, Note_on_c, 0, 65, 85
2, 41948, Note_on_c, 0, 62, 0
2, 41954, Note_on_c, 0, 53, 63
2, 41955, Note_on_c, 0, 48, 0
2, 41959, Note_on_c, 0, 62, 65
2, 41966, Note_on_c, 0, 48, 49
2, 42101, Note_on_c, 0, 57, 0
2, 42105, Note_on_c, 0, 57, 64
2, 42158, Note_on_c, 0, 67, 85
2, 42186, Note_on_c, 0, 64, 0
2, 42190, Note_on_c, 0, 64, 72
2, 42193, Note_on_c, 0, 53, 0
2, 42204, Note_on_c, 0, 53, 49
2, 42216, Note_on_c, 0, 41, 0
2, 42222, Note_on_c, 0, 41, 39
2, 42339, Note_on_c, 0, 48, 0
2, 42345, Note_on_c, 0, 48, 64
2, 42357, Note_on_c, 0, 69, 89
2, 42527, Note_on_c, 0, 33, 65
2, 42530, Note_on_c, 0, 66, 63
2, 42531, Note_on_c, 0, 31, 70
2, 42531, Note_on_c, 0, 33, 0
2, 42539, Note_on_c, 0, 41, 0
2, 42539, Note_on_c, 0, 66, 0
2, 42540, Note_on_c, 0, 57, 0
2, 42541, Note_on_c, 0, 48, 0
2, 42541, Note_on_c, 0, 60, 0
2, 42541, Note_on_c, 0, 64, 0
2, 42541, Note_on_c, 0, 67, 0
2, 42543, Note_on_c, 0, 69, 0
2, 42554, Note_on_c, 0, 53, 0
2, 42554, Note_on_c, 0, 65, 0
2, 42556, Control_c, 0, 64, 0
2, 42560, Note_on_c, 0, 65, 91
2, 42562, Note_on_c, 0, 29, 0
2, 42562, Note_on_c, 0, 62, 0
2, 42568, Note_on_c, 0, 62, 70
2, 42654, Control_c, 0, 64, 127
2, 42684, Note_on_c, 0, 43, 61
2, 42782, Note_on_c, 0, 67, 87
2, 42806, Note_on_c, 0, 64, 76
2, 42852, Note_on_c, 0, 50, 66
2, 42954, Note_on_c, 0, 65, 0
2, 42961, Note_on_c, 0, 65, 79
2, 42963, Note_on_c, 0, 69, 89
2, 42972, Note_on_c, 0, 55, 77
2, 43111, Note_on_c, 0, 59, 82
2, 43127, Note_on_c, 0, 71, 89
2, 43130, Note_on_c, 0, 67, 0
2, 43140, Note_on_c, 0, 67, 81
2, 43246, Note_on_c, 0, 55, 0
2, 43253, Note_on_c, 0, 55, 78
2, 43307, Note_on_c, 0, 65, 0
2, 43307, Note_on_c, 0, 69, 0
2, 43308, Note_on_c, 0, 72, 93
2, 43311, Note_on_c, 0, 69, 87
2, 43312, Note_on_c, 0, 65, 66
2, 43345, Note_on_c, 0, 50, 0
2, 43355, Note_on_c, 0, 50, 74
2, 43453, Note_on_c, 0, 43, 0
2, 43462, Note_on_c, 0, 43, 72
2, 43468, Note_on_c, 0, 71, 0
2, 43474, Note_on_c, 0, 71, 79
2, 43479, Note_on_c, 0, 74, 101
2, 43634, Note_on_c, 0, 36, 71
2, 43709, Note_on_c, 0, 31, 0
2, 43711, Note_on_c, 0, 62, 0
2, 43711, Note_on_c, 0, 67, 0
2, 43711, Note_on_c, 0, 71, 0
2, 43711, Note_on_c, 0, 55, 0
2, 43711, Note_on_c, 0, 43, 0
2, 43711, Note_on_c, 0, 69, 0
2, 43711, Note_on_c, 0, 50, 0
2, 43711, Note_on_c, 0, 65, 0
2, 43712, Note_on_c, 0, 64, 0
2, 43713, Note_on_c, 0, 72, 0
2, 43713, Note_on_c, 0, 74, 0
2, 43716, Control_c, 0, 64, 0
2, 43729, Note_on_c, 0, 59, 0
2, 43771, Note_on_c, 0, 76, 100
2, 43773, Note_on_c, 0, 67, 76
2, 43776, Note_on_c, 0, 36, 0
2, 43780, Note_on_c, 0, 36, 61
2, 43788, Note_on_c, 0, 64, 69
2, 43845, Control_c, 0, 64, 127
2, 44002, Note_on_c, 0, 48, 60
2, 44229, Note_on_c, 0, 48, 0
2, 44235, Note_on_c, 0, 71, 93
2, 44236, Note_on_c, 0, 48, 52
2, 44401, Note_on_c, 0, 52, 59
2, 44655, Note_on_c, 0, 55, 56
2, 44657, Note_on_c, 0, 59, 55
2, 44904, Note_on_c, 0, 48, 0
2, 44909, Note_on_c, 0, 48, 43
2, 44983, Note_on_c, 0, 69, 79
2, 45035, Note_on_c, 0, 71, 0
2, 45046, Note_on_c, 0, 71, 85
2, 45145, Note_on_c, 0, 41, 65
2, 45150, Note_on_c, 0, 64, 0
2, 45159, Note_on_c, 0, 64, 79
2, 45165, Note_on_c, 0, 60, 68
2, 45173, Control_c, 0, 64, 0
2, 45176, Note_on_c, 0, 67, 0
2, 45177, Note_on_c, 0, 59, 0
2, 45177, Note_on_c, 0, 69, 0
2, 45177, Note_on_c, 0, 52, 0
2, 45177, Note_on_c, 0, 55, 0
2, 45178, Note_on_c, 0, 76, 0
2, 45179, Note_on_c, 0, 48, 0
2, 45189, Note_on_c, 0, 36, 0
2, 45204, Note_on_c, 0, 71, 0
2, 45281, Control_c, 0, 64, 127
2, 45363, Note_on_c, 0, 48, 58
2, 45554, Note_on_c, 0, 62, 81
2, 45720, Note_on_c, 0, 57, 67
2, 45934, Note_on_c, 0, 64, 0
2, 45942, Note_on_c, 0, 64, 86
2, 46099, Note_on_c, 0, 53, 78
2, 46300, Note_on_c, 0, 71, 75
2, 46341, Note_on_c, 0, 64, 0
2, 46349, Note_on_c, 0, 64, 71
2, 46356, Note_on_c, 0, 36, 72
2, 46360, Note_on_c, 0, 76, 99
2, 46397, Control_c, 0, 64, 0
2, 46398, Note_on_c, 0, 62, 0
2, 46399, Note_on_c, 0, 57, 0
2, 46406, Note_on_c, 0, 53, 0
2, 46410, Note_on_c, 0, 60, 0
2, 46413, Note_on_c, 0, 41, 0
2, 46416, Note_on_c, 0, 48, 0
2, 46424, Note_on_c, 0, 64, 0
2, 46427, Note_on_c, 0, 71, 0
2, 46494, Control_c, 0, 64, 127
2, 46562, Note_on_c, 0, 48, 62
2, 46805, Note_on_c, 0, 71, 89
2, 46981, Note_on_c, 0, 52, 62
2, 47220, Note_on_c, 0, 55, 56
2, 47221, Note_on_c, 0, 59, 57
2, 47550, Note_on_c, 0, 69, 80
2, 47631, Note_on_c, 0, 71, 0
2, 47639, Note_on_c, 0, 71, 85
2, 47721, Note_on_c, 0, 41, 62
2, 47726, Note_on_c, 0, 64, 73
2, 47733, Note_on_c, 0, 60, 63
2, 47746, Control_c, 0, 64, 0
2, 47765, Note_on_c, 0, 52, 0
2, 47777, Note_on_c, 0, 36, 0
2, 47777, Note_on_c, 0, 55, 0
2, 47779, Note_on_c, 0, 48, 0
2, 47783, Note_on_c, 0, 69, 0
2, 47784, Note_on_c, 0, 59, 0
2, 47787, Note_on_c, 0, 71, 0
2, 47792, Note_on_c, 0, 76, 0
2, 47900, Control_c, 0, 64, 127
2, 47936, Note_on_c, 0, 48, 51
2, 48158, Note_on_c, 0, 57, 51
2, 48602, Note_on_c, 0, 53, 47
2, 49254, Note_on_c, 0, 36, 46
2, 49271, Note_on_c, 0, 76, 58
2, 49286, Control_c, 0, 64, 0
2, 49294, Note_on_c, 0, 48, 0
2, 49294, Note_on_c, 0, 41, 0
2, 49295, Note_on_c, 0, 57, 0
2, 49295, Note_on_c, 0, 53, 0
2, 49297, Note_on_c, 0, 60, 0
2, 49313, Note_on_c, 0, 64, 0
2, 49397, Control_c, 0, 64, 127
2, 49503, Note_on_c, 0, 43, 47
2, 49712, Note_on_c, 0, 83, 67
2, 49714, Note_on_c, 0, 71, 65
2, 49915, Note_on_c, 0, 52, 57
2, 50123, Note_on_c, 0, 55, 52
2, 50125, Note_on_c, 0, 59, 52
2, 50408, Note_on_c, 0, 81, 66
2, 50496, Note_on_c, 0, 83, 0
2, 50501, Note_on_c, 0, 83, 67
2, 50595, Note_on_c, 0, 76, 0
2, 50599, Note_on_c, 0, 41, 58
2, 50603, Note_on_c, 0, 76, 72
2, 50606, Note_on_c, 0, 72, 53
2, 50626, Note_on_c, 0, 36, 0
2, 50628, Note_on_c, 0, 59, 0
2, 50628, Control_c, 0, 64, 0
2, 50629, Note_on_c, 0, 43, 0
2, 50629, Note_on_c, 0, 55, 0
2, 50629, Note_on_c, 0, 71, 0
2, 50629, Note_on_c, 0, 52, 0
2, 50629, Note_on_c, 0, 83, 0
2, 50629, Note_on_c, 0, 81, 0
2, 50718, Control_c, 0, 64, 127
2, 50798, Note_on_c, 0, 48, 58
2, 50993, Note_on_c, 0, 74, 72
2, 51002, Note_on_c, 0, 72, 0
2, 51007, Note_on_c, 0, 72, 60
2, 51166, Note_on_c, 0, 57, 60
2, 51371, Note_on_c, 0, 76, 0
2, 51381, Note_on_c, 0, 76, 80
2, 51563, Note_on_c, 0, 53, 60
2, 51846, Note_on_c, 0, 88, 74
2, 51847, Note_on_c, 0, 76, 0
2, 51851, Note_on_c, 0, 36, 53
2, 51853, Note_on_c, 0, 76, 64
2, 51866, Note_on_c, 0, 48, 0
2, 51868, Note_on_c, 0, 57, 0
2, 51869, Note_on_c, 0, 53, 0
2, 51869, Note_on_c, 0, 41, 0
2, 51869, Control_c, 0, 64, 0
2, 51869, Note_on_c, 0, 74, 0
2, 51872, Note_on_c, 0, 72, 0
2, 51985, Control_c, 0, 64, 127
2, 52100, Note_on_c, 0, 43, 51
2, 52312, Note_on_c, 0, 83, 73
2, 52317, Note_on_c, 0, 71, 65
2, 52505, Note_on_c, 0, 52, 55
2, 52720, Note_on_c, 0, 59, 53
2, 52724, Note_on_c, 0, 55, 48
2, 53000, Note_on_c, 0, 81, 62
2, 53084, Note_on_c, 0, 83, 0
2, 53088, Note_on_c, 0, 83, 71
2, 53199, Note_on_c, 0, 76, 0
2, 53203, Note_on_c, 0, 41, 55
2, 53209, Note_on_c, 0, 76, 68
2, 53211, Note_on_c, 0, 72, 55
2, 53218, Control_c, 0, 64, 0
2, 53218, Note_on_c, 0, 88, 0
2, 53219, Note_on_c, 0, 59, 0
