2, 23012, Control_c, 0, 64, 0
2, 23012, Note_on_c, 0, 84, 0
2, 23013, Note_on_c, 0, 92, 0
2, 23014, Note_on_c, 0, 63, 0
2, 23024, Note_on_c, 0, 79, 0
2, 23047, Note_on_c, 0, 75, 60
2, 23069, Note_on_c, 0, 79, 66
2, 23193, Control_c, 0, 64, 127
2, 24195, Note_on_c, 0, 77, 47
2, 24198, Note_on_c, 0, 73, 37
2, 24208, Control_c, 0, 64, 0
2, 24213, Note_on_c, 0, 79, 0
2, 24216, Note_on_c, 0, 75, 0
2, 24360, Control_c, 0, 64, 127
2, 24622, Note_on_c, 0, 65, 0
2, 24960, Note_on_c, 0, 61, 0
2, 25486, Note_on_c, 0, 92, 65
2, 25490, Note_on_c, 0, 80, 61
2, 25725, Note_on_c, 0, 56, 44
2, 25788, Note_on_c, 0, 63, 53
2, 25871, Note_on_c, 0, 70, 58
2, 25881, Note_on_c, 0, 80, 0
2, 25893, Note_on_c, 0, 80, 54
2, 25905, Note_on_c, 0, 73, 0
2, 25907, Note_on_c, 0, 77, 0
2, 25913, Control_c, 0, 64, 0
2, 25920, Note_on_c, 0, 68, 0
2, 25947, Note_on_c, 0, 87, 69
2, 26027, Note_on_c, 0, 92, 0
2, 26033, Note_on_c, 0, 92, 80
2, 26050, Control_c, 0, 64, 127
2, 26449, Note_on_c, 0, 56, 0
2, 26995, Note_on_c, 0, 87, 0
2, 27003, Note_on_c, 0, 87, 69
2, 27029, Note_on_c, 0, 72, 42
2, 27035, Note_on_c, 0, 75, 54
2, 27651, Note_on_c, 0, 85, 73
2, 27660, Note_on_c, 0, 73, 52
2, 28001, Note_on_c, 0, 72, 0
2, 28002, Note_on_c, 0, 84, 70
2, 28004, Note_on_c, 0, 68, 58
2, 28007, Note_on_c, 0, 72, 60
2, 28369, Note_on_c, 0, 85, 0
2, 28379, Note_on_c, 0, 85, 69
2, 28400, Note_on_c, 0, 73, 0
2, 28404, Note_on_c, 0, 73, 51
2, 28718, Note_on_c, 0, 51, 49
2, 28777, Note_on_c, 0, 58, 44
2, 28800, Note_on_c, 0, 63, 0
2, 28800, Note_on_c, 0, 70, 0
2, 28800, Note_on_c, 0, 92, 0
2, 28837, Note_on_c, 0, 63, 38
2, 28853, Note_on_c, 0, 68, 0
2, 28857, Note_on_c, 0, 68, 44
2, 28891, Note_on_c, 0, 70, 63
2, 28937, Note_on_c, 0, 84, 0
2, 28939, Note_on_c, 0, 72, 0
2, 28940, Note_on_c, 0, 73, 0
2, 28944, Control_c, 0, 64, 0
2, 28945, Note_on_c, 0, 80, 0
2, 28953, Note_on_c, 0, 87, 0
2, 28998, Note_on_c, 0, 82, 57
2, 29084, Note_on_c, 0, 85, 0
2, 29322, Control_c, 0, 64, 127
2, 29437, Note_on_c, 0, 68, 0
2, 30484, Note_on_c, 0, 67, 40
2, 30554, Control_c, 0, 64, 0
2, 30666, Note_on_c, 0, 70, 0
2, 30727, Control_c, 0, 64, 127
2, 31641, Note_on_c, 0, 75, 0
2, 31646, Note_on_c, 0, 84, 59
2, 31666, Note_on_c, 0, 72, 39
2, 32640, Note_on_c, 0, 51, 0
2, 32640, Note_on_c, 0, 58, 0
2, 32640, Note_on_c, 0, 63, 0
2, 32640, Note_on_c, 0, 82, 0
2, 33022, Note_on_c, 0, 67, 0
2, 33131, Control_c, 0, 64, 0
2, 34874, Control_c, 0, 64, 127
2, 34886, Note_on_c, 0, 53, 32
2, 34922, Note_on_c, 0, 65, 47
2, 35067, Note_on_c, 0, 60, 46
2, 35189, Note_on_c, 0, 65, 0
2, 35192, Note_on_c, 0, 55, 44
2, 35193, Note_on_c, 0, 65, 38
2, 35289, Note_on_c, 0, 84, 0
2, 35343, Note_on_c, 0, 72, 0
2, 35352, Note_on_c, 0, 72, 63
2, 35367, Note_on_c, 0, 56, 35
2, 35374, Note_on_c, 0, 68, 42
2, 35496, Note_on_c, 0, 53, 0
2, 35496, Note_on_c, 0, 60, 0
2, 35500, Note_on_c, 0, 60, 49
2, 35508, Note_on_c, 0, 53, 41
2, 35612, Note_on_c, 0, 72, 0
2, 35622, Note_on_c, 0, 72, 60
2, 35650, Note_on_c, 0, 55, 0
2, 35660, Note_on_c, 0, 55, 49
2, 35768, Note_on_c, 0, 67, 69
2, 35796, Note_on_c, 0, 56, 0
2, 35805, Note_on_c, 0, 56, 39
2, 35919, Note_on_c, 0, 60, 0
2, 35923, Note_on_c, 0, 60, 54
2, 35934, Note_on_c, 0, 53, 0
2, 35940, Note_on_c, 0, 53, 45
2, 36042, Note_on_c, 0, 67, 0
2, 36051, Note_on_c, 0, 67, 57
2, 36065, Note_on_c, 0, 55, 0
2, 36076, Note_on_c, 0, 55, 53
2, 36172, Note_on_c, 0, 68, 0
2, 36177, Note_on_c, 0, 68, 74
2, 36318, Note_on_c, 0, 53, 0
2, 36318, Note_on_c, 0, 60, 0
2, 36323, Note_on_c, 0, 60, 57
2, 36328, Note_on_c, 0, 53, 52
2, 36441, Note_on_c, 0, 68, 0
2, 36445, Note_on_c, 0, 68, 61
2, 36449, Note_on_c, 0, 55, 0
2, 36455, Note_on_c, 0, 55, 60
2, 36575, Note_on_c, 0, 70, 74
2, 36602, Note_on_c, 0, 60, 0
2, 36608, Note_on_c, 0, 60, 28
2, 36618, Note_on_c, 0, 56, 0
2, 36628, Note_on_c, 0, 56, 30
2, 36733, Note_on_c, 0, 53, 0
2, 36733, Note_on_c, 0, 68, 0
2, 36740, Note_on_c, 0, 53, 58
2, 36742, Note_on_c, 0, 68, 56
2, 36833, Note_on_c, 0, 67, 0
2, 36840, Note_on_c, 0, 67, 78
2, 36864, Note_on_c, 0, 55, 0
2, 36870, Note_on_c, 0, 55, 57
2, 36979, Note_on_c, 0, 56, 0
2, 36990, Note_on_c, 0, 56, 42
2, 37106, Note_on_c, 0, 68, 0
2, 37106, Note_on_c, 0, 70, 0
2, 37106, Note_on_c, 0, 67, 0
2, 37106, Note_on_c, 0, 60, 0
2, 37106, Note_on_c, 0, 53, 0
2, 37107, Note_on_c, 0, 55, 0
2, 37107, Note_on_c, 0, 56, 0
2, 37113, Control_c, 0, 64, 0
2, 37125, Note_on_c, 0, 72, 0
2, 37139, Note_on_c, 0, 51, 68
2, 37140, Note_on_c, 0, 65, 0
2, 37140, Note_on_c, 0, 63, 65
2, 37240, Control_c, 0, 64, 127
2, 37307, Note_on_c, 0, 60, 49
2, 37408, Note_on_c, 0, 53, 52
2, 37416, Note_on_c, 0, 63, 0
2, 37426, Note_on_c, 0, 63, 64
2, 37566, Note_on_c, 0, 72, 71
2, 37568, Note_on_c, 0, 56, 43
2, 37685, Note_on_c, 0, 51, 0
2, 37690, Note_on_c, 0, 51, 52
2, 37693, Note_on_c, 0, 60, 0
2, 37697, Note_on_c, 0, 60, 52
2, 37816, Note_on_c, 0, 53, 0
2, 37825, Note_on_c, 0, 53, 59
2, 37968, Note_on_c, 0, 67, 72
2, 37985, Note_on_c, 0, 56, 0
2, 37989, Note_on_c, 0, 56, 37
2, 38108, Note_on_c, 0, 51, 0
2, 38108, Note_on_c, 0, 60, 0
2, 38112, Note_on_c, 0, 51, 52
2, 38119, Note_on_c, 0, 60, 57
2, 38238, Note_on_c, 0, 53, 0
2, 38243, Note_on_c, 0, 53, 57
2, 38246, Note_on_c, 0, 67, 0
2, 38251, Note_on_c, 0, 67, 63
2, 38369, Note_on_c, 0, 56, 0
2, 38374, Note_on_c, 0, 68, 81
2, 38380, Note_on_c, 0, 56, 56
2, 38384, Note_on_c, 0, 60, 0
2, 38389, Note_on_c, 0, 60, 42
2, 38507, Note_on_c, 0, 51, 0
2, 38507, Note_on_c, 0, 60, 0
2, 38518, Note_on_c, 0, 60, 61
2, 38518, Note_on_c, 0, 51, 52
2, 38630, Note_on_c, 0, 53, 0
2, 38630, Note_on_c, 0, 68, 0
2, 38635, Note_on_c, 0, 68, 73
2, 38641, Note_on_c, 0, 53, 63
2, 38773, Note_on_c, 0, 70, 75
2, 38784, Note_on_c, 0, 56, 0
2, 38794, Note_on_c, 0, 56, 50
2, 38914, Note_on_c, 0, 51, 0
2, 38918, Note_on_c, 0, 51, 57
2, 39029, Note_on_c, 0, 67, 0
2, 39036, Note_on_c, 0, 67, 78
2, 39052, Note_on_c, 0, 60, 0
2, 39060, Note_on_c, 0, 53, 0
2, 39061, Note_on_c, 0, 60, 38
2, 39064, Note_on_c, 0, 53, 68
2, 39183, Note_on_c, 0, 56, 0
2, 39194, Note_on_c, 0, 56, 50
2, 39295, Note_on_c, 0, 63, 0
2, 39295, Note_on_c, 0, 60, 0
2, 39296, Note_on_c, 0, 51, 0
2, 39296, Note_on_c, 0, 53, 0
2, 39296, Note_on_c, 0, 56, 0
2, 39296, Note_on_c, 0, 68, 0
2, 39296, Note_on_c, 0, 72, 0
2, 39297, Note_on_c, 0, 70, 0
2, 39297, Note_on_c, 0, 67, 0
2, 39301, Control_c, 0, 64, 0
2, 39325, Note_on_c, 0, 49, 68
2, 39325, Note_on_c, 0, 65, 71
2, 39429, Control_c, 0, 64, 127
2, 39492, Note_on_c, 0, 60, 57
2, 39567, Note_on_c, 0, 65, 0
2, 39569, Note_on_c, 0, 51, 66
2, 39578, Note_on_c, 0, 65, 59
2, 39740, Note_on_c, 0, 56, 48
2, 39745, Note_on_c, 0, 72, 76
2, 39866, Note_on_c, 0, 60, 0
2, 39870, Note_on_c, 0, 60, 62
2, 39989, Note_on_c, 0, 51, 0
2, 39994, Note_on_c, 0, 51, 60
2, 39997, Note_on_c, 0, 72, 0
2, 40001, Note_on_c, 0, 72, 61
2, 40128, Note_on_c, 0, 56, 0
2, 40134, Note_on_c, 0, 56, 50
2, 40141, Note_on_c, 0, 67, 78
2, 40250, Note_on_c, 0, 49, 0
2, 40255, Note_on_c, 0, 49, 55
2, 40273, Note_on_c, 0, 60, 0
2, 40277, Note_on_c, 0, 60, 56
2, 40389, Note_on_c, 0, 51, 0
2, 40396, Note_on_c, 0, 67, 0
2, 40397, Note_on_c, 0, 51, 66
2, 40402, Note_on_c, 0, 67, 65
2, 40542, Note_on_c, 0, 56, 0
2, 40543, Note_on_c, 0, 68, 81
2, 40547, Note_on_c, 0, 56, 54
2, 40665, Note_on_c, 0, 60, 0
2, 40671, Note_on_c, 0, 60, 65
2, 40788, Note_on_c, 0, 51, 0
2, 40788, Note_on_c, 0, 68, 0
2, 40793, Note_on_c, 0, 68, 75
2, 40796, Note_on_c, 0, 51, 64
2, 40934, Note_on_c, 0, 56, 0
2, 40939, Note_on_c, 0, 70, 81
2, 40943, Note_on_c, 0, 56, 56
2, 41064, Note_on_c, 0, 49, 0
2, 41075, Note_on_c, 0, 49, 68
2, 41195, Note_on_c, 0, 51, 0
2, 41201, Note_on_c, 0, 51, 68
2, 41203, Note_on_c, 0, 67, 0
2, 41207, Note_on_c, 0, 67, 80
2, 41318, Note_on_c, 0, 56, 0
2, 41324, Note_on_c, 0, 56, 73
2, 41452, Control_c, 0, 64, 0
2, 41452, Note_on_c, 0, 65, 0
2, 41453, Note_on_c, 0, 70, 0
2, 41453, Note_on_c, 0, 60, 0
2, 41453, Note_on_c, 0, 72, 0
2, 41453, Note_on_c, 0, 49, 0
2, 41453, Note_on_c, 0, 68, 0
2, 41453, Note_on_c, 0, 67, 0
2, 41453, Note_on_c, 0, 56, 0
2, 41456, Note_on_c, 0, 51, 0
2, 41460, Note_on_c, 0, 63, 81
2, 41466, Note_on_c, 0, 51, 85
2, 41556, Control_c, 0, 64, 127
2, 41612, Note_on_c, 0, 58, 67
2, 41733, Note_on_c, 0, 63, 0
2, 41741, Note_on_c, 0, 53, 64
2, 41742, Note_on_c, 0, 63, 73
2, 41867, Note_on_c, 0, 72, 86
2, 41882, Note_on_c, 0, 55, 70
2, 41994, Note_on_c, 0, 51, 0
2, 41994, Note_on_c, 0, 58, 0
2, 42000, Note_on_c, 0, 51, 72
2, 42000, Note_on_c, 0, 58, 71
2, 42117, Note_on_c, 0, 53, 0
2, 42117, Note_on_c, 0, 72, 0
2, 42127, Note_on_c, 0, 53, 78
2, 42128, Note_on_c, 0, 72, 74
2, 42255, Note_on_c, 0, 55, 0
2, 42259, Note_on_c, 0, 67, 92
2, 42260, Note_on_c, 0, 55, 88
2, 42385, Note_on_c, 0, 51, 0
2, 42385, Note_on_c, 0, 58, 0
2, 42389, Note_on_c, 0, 58, 85
2, 42391, Note_on_c, 0, 51, 78
2, 42508, Note_on_c, 0, 53, 0
2, 42508, Note_on_c, 0, 67, 0
2, 42519, Note_on_c, 0, 67, 88
2, 42519, Note_on_c, 0, 53, 87
2, 42647, Note_on_c, 0, 55, 0
2, 42652, Note_on_c, 0, 55, 89
2, 42653, Note_on_c, 0, 68, 96
2, 42769, Note_on_c, 0, 51, 0
2, 42769, Note_on_c, 0, 58, 0
2, 42779, Note_on_c, 0, 51, 83
2, 42781, Note_on_c, 0, 58, 87
2, 42877, Note_on_c, 0, 68, 0
2, 42884, Note_on_c, 0, 68, 93
2, 42892, Note_on_c, 0, 53, 0
2, 42898, Note_on_c, 0, 53, 82
2, 43008, Note_on_c, 0, 55, 0
2, 43015, Note_on_c, 0, 58, 0
2, 43018, Note_on_c, 0, 55, 98
2, 43023, Note_on_c, 0, 70, 102
2, 43023, Note_on_c, 0, 58, 94
2, 43153, Note_on_c, 0, 63, 0
2, 43161, Note_on_c, 0, 75, 103
2, 43162, Note_on_c, 0, 63, 88
2, 43284, Note_on_c, 0, 67, 0
2, 43288, Note_on_c, 0, 51, 0
2, 43294, Note_on_c, 0, 39, 104
2, 43294, Note_on_c, 0, 79, 107
2, 43295, Note_on_c, 0, 67, 104
2, 43434, Note_on_c, 0, 55, 0
2, 43434, Note_on_c, 0, 67, 0
2, 43434, Note_on_c, 0, 63, 0
2, 43434, Note_on_c, 0, 72, 0
2, 43434, Note_on_c, 0, 53, 0
2, 43434, Note_on_c, 0, 70, 0
2, 43434, Note_on_c, 0, 68, 0
2, 43435, Note_on_c, 0, 75, 0
2, 43435, Note_on_c, 0, 79, 0
2, 43435, Note_on_c, 0, 39, 0
2, 43440, Control_c, 0, 64, 0
2, 43453, Note_on_c, 0, 58, 0
2, 43574, Note_on_c, 0, 80, 106
2, 43576, Note_on_c, 0, 68, 108
2, 43578, Note_on_c, 0, 75, 106
2, 43578, Note_on_c, 0, 41, 105
2, 43579, Note_on_c, 0, 72, 92
2, 43579, Note_on_c, 0, 36, 93
2, 43580, Note_on_c, 0, 29, 104
2, 43584, Note_on_c, 0, 36, 0
2, 43622, Control_c, 0, 64, 127
2, 43837, Note_on_c, 0, 75, 0
2, 43845, Note_on_c, 0, 75, 83
2, 43848, Note_on_c, 0, 48, 83
2, 43975, Note_on_c, 0, 48, 0
2, 43983, Note_on_c, 0, 72, 0
2, 43983, Note_on_c, 0, 75, 0
2, 43986, Note_on_c, 0, 60, 93
2, 43986, Note_on_c, 0, 79, 104
2, 43986, Note_on_c, 0, 67, 99
2, 43986, Note_on_c, 0, 48, 88
2, 43987, Note_on_c, 0, 75, 93
2, 43987, Note_on_c, 0, 72, 90
2, 44113, Note_on_c, 0, 48, 0
2, 44113, Note_on_c, 0, 75, 0
2, 44118, Note_on_c, 0, 48, 79
2, 44120, Note_on_c, 0, 75, 80
2, 44246, Note_on_c, 0, 53, 96
2, 44375, Note_on_c, 0, 75, 0
2, 44381, Note_on_c, 0, 83, 96
2, 44381, Note_on_c, 0, 87, 98
2, 44382, Note_on_c, 0, 75, 109
2, 44382, Note_on_c, 0, 55, 107
2, 44382, Note_on_c, 0, 48, 0
2, 44382, Note_on_c, 0, 80, 0
2, 44387, Note_on_c, 0, 80, 88
2, 44390, Note_on_c, 0, 83, 0
2, 44390, Note_on_c, 0, 87, 0
2, 44390, Note_on_c, 0, 48, 86
2, 44520, Note_on_c, 0, 48, 0
2, 44525, Note_on_c, 0, 48, 64
2, 44528, Note_on_c, 0, 56, 72
2, 44651, Note_on_c, 0, 48, 0
2, 44651, Note_on_c, 0, 53, 0
2, 44660, Note_on_c, 0, 53, 80
2, 44661, Note_on_c, 0, 48, 78
2, 44774, Note_on_c, 0, 56, 0
2, 44785, Note_on_c, 0, 56, 103
2, 44789, Note_on_c, 0, 72, 0
2, 44794, Note_on_c, 0, 72, 80
2, 44797, Note_on_c, 0, 68, 0
2, 44808, Note_on_c, 0, 68, 89
2, 44920, Note_on_c, 0, 48, 0
2, 44927, Note_on_c, 0, 48, 87
2, 44928, Note_on_c, 0, 68, 0
2, 44928, Note_on_c, 0, 72, 0
2, 44933, Note_on_c, 0, 68, 77
2, 44937, Note_on_c, 0, 72, 79
2, 45043, Note_on_c, 0, 68, 0
2, 45050, Note_on_c, 0, 53, 0
2, 45050, Note_on_c, 0, 72, 0
2, 45054, Note_on_c, 0, 68, 76
2, 45054, Note_on_c, 0, 53, 87
2, 45056, Note_on_c, 0, 72, 84
2, 45181, Note_on_c, 0, 53, 0
2, 45186, Note_on_c, 0, 58, 96
2, 45186, Note_on_c, 0, 53, 88
2, 45189, Note_on_c, 0, 68, 0
2, 45189, Note_on_c, 0, 72, 0
2, 45193, Note_on_c, 0, 68, 89
2, 45197, Note_on_c, 0, 72, 86
2, 45312, Note_on_c, 0, 48, 0
2, 45322, Note_on_c, 0, 48, 84
2, 45350, Note_on_c, 0, 68, 0
2, 45357, Note_on_c, 0, 68, 57
2, 45450, Note_on_c, 0, 55, 0
2, 45450, Note_on_c, 0, 68, 0
2, 45454, Note_on_c, 0, 55, 98
2, 45457, Note_on_c, 0, 72, 0
2, 45461, Note_on_c, 0, 68, 88
2, 45462, Note_on_c, 0, 72, 81
2, 45588, Note_on_c, 0, 68, 0
2, 45597, Note_on_c, 0, 68, 80
2, 45719, Control_c, 0, 64, 0
2, 45720, Note_on_c, 0, 41, 0
2, 45720, Note_on_c, 0, 60, 0
2, 45721, Note_on_c, 0, 53, 0
2, 45721, Note_on_c, 0, 58, 0
2, 45721, Note_on_c, 0, 75, 0
2, 45721, Note_on_c, 0, 55, 0
2, 45722, Note_on_c, 0, 68, 0
2, 45722, Note_on_c, 0, 80, 0
2, 45722, Note_on_c, 0, 79, 0
2, 45734, Note_on_c, 0, 29, 0
2, 45734, Note_on_c, 0, 67, 0
2, 45734, Note_on_c, 0, 72, 0
2, 45742, Note_on_c, 0, 48, 0
2, 45742, Note_on_c, 0, 56, 0
2, 45742, Note_on_c, 0, 67, 92
2, 45745, Note_on_c, 0, 51, 101
2, 45745, Note_on_c, 0, 72, 94
2, 45746, Note_on_c, 0, 46, 91
2, 45747, Note_on_c, 0, 39, 102
2, 45753, Note_on_c, 0, 70, 91
2, 45811, Control_c, 0, 64, 127
2, 46018, Note_on_c, 0, 46, 0
2, 46018, Note_on_c, 0, 70, 0
2, 46018, Note_on_c, 0, 72, 0
2, 46022, Note_on_c, 0, 72, 75
2, 46026, Note_on_c, 0, 67, 0
2, 46028, Note_on_c, 0, 46, 75
2, 46028, Note_on_c, 0, 70, 73
2, 46031, Note_on_c, 0, 67, 65
2, 46149, Note_on_c, 0, 72, 0
2, 46155, Note_on_c, 0, 60, 97
2, 46156, Note_on_c, 0, 46, 0
2, 46156, Note_on_c, 0, 67, 0
2, 46156, Note_on_c, 0, 70, 0
2, 46157, Note_on_c, 0, 72, 93
2, 46166, Note_on_c, 0, 70, 80
2, 46166, Note_on_c, 0, 67, 73
2, 46168, Note_on_c, 0, 46, 79
2, 46287, Note_on_c, 0, 46, 0
2, 46298, Note_on_c, 0, 46, 87
2, 46417, Note_on_c, 0, 51, 0
2, 46428, Note_on_c, 0, 51, 82
2, 46556, Note_on_c, 0, 70, 0
2, 46562, Note_on_c, 0, 55, 100
2, 46565, Note_on_c, 0, 70, 79
2, 46694, Note_on_c, 0, 46, 0
2, 46694, Note_on_c, 0, 67, 0
2, 46694, Note_on_c, 0, 70, 0
2, 46699, Note_on_c, 0, 67, 74
2, 46700, Note_on_c, 0, 46, 81
2, 46702, Note_on_c, 0, 70, 77
2, 46817, Note_on_c, 0, 51, 0
2, 46824, Note_on_c, 0, 70, 0
2, 46824, Note_on_c, 0, 72, 0
2, 46827, Note_on_c, 0, 51, 89
2, 46828, Note_on_c, 0, 70, 72
2, 46834, Note_on_c, 0, 72, 72
2, 46963, Note_on_c, 0, 67, 0
2, 46963, Note_on_c, 0, 70, 0
2, 46967, Note_on_c, 0, 67, 95
2, 46967, Note_on_c, 0, 79, 107
2, 46970, Note_on_c, 0, 56, 94
2, 46973, Note_on_c, 0, 70, 99
2, 47015, Note_on_c, 0, 80, 50
2, 47086, Note_on_c, 0, 46, 0
2, 47086, Note_on_c, 0, 70, 0
2, 47096, Note_on_c, 0, 46, 87
2, 47097, Note_on_c, 0, 70, 88
2, 47098, Note_on_c, 0, 75, 63
2, 47224, Note_on_c, 0, 51, 0
2, 47232, Note_on_c, 0, 67, 0
2, 47232, Note_on_c, 0, 70, 0
2, 47232, Note_on_c, 0, 51, 79
2, 47236, Note_on_c, 0, 70, 79
2, 47239, Note_on_c, 0, 67, 71
2, 47362, Note_on_c, 0, 70, 0
2, 47362, Note_on_c, 0, 75, 0
2, 47365, Note_on_c, 0, 58, 96
2, 47369, Note_on_c, 0, 82, 109
2, 47369, Note_on_c, 0, 75, 103
2, 47371, Note_on_c, 0, 70, 101
2, 47493, Note_on_c, 0, 46, 0
2, 47498, Note_on_c, 0, 46, 82
2, 47500, Note_on_c, 0, 70, 0
2, 47500, Note_on_c, 0, 75, 0
2, 47505, Note_on_c, 0, 70, 90
2, 47510, Note_on_c, 0, 75, 93
2, 47623, Note_on_c, 0, 55, 0
2, 47631, Note_on_c, 0, 75, 0
2, 47631, Note_on_c, 0, 79, 0
2, 47635, Note_on_c, 0, 55, 90
2, 47635, Note_on_c, 0, 87, 110
2, 47639, Note_on_c, 0, 75, 100
2, 47642, Note_on_c, 0, 79, 100
2, 47761, Note_on_c, 0, 75, 0
2, 47761, Note_on_c, 0, 79, 0
2, 47766, Note_on_c, 0, 79, 87
2, 47766, Note_on_c, 0, 75, 97
2, 47870, Note_on_c, 0, 80, 0
2, 47870, Note_on_c, 0, 39, 0
2, 47870, Note_on_c, 0, 46, 0
2, 47870, Note_on_c, 0, 51, 0
2, 47870, Note_on_c, 0, 55, 0
2, 47871, Note_on_c, 0, 72, 0
2, 47871, Control_c, 0, 64, 0
2, 47871, Note_on_c, 0, 60, 0
2, 47871, Note_on_c, 0, 56, 0
2, 47871, Note_on_c, 0, 79, 0
2, 47871, Note_on_c, 0, 67, 0
2, 47871, Note_on_c, 0, 70, 0
2, 47871, Note_on_c, 0, 75, 0
2, 47884, Note_on_c, 0, 58, 0
2, 47884, Note_on_c, 0, 82, 0
2, 47907, Note_on_c, 0, 87, 0
2, 47911, Note_on_c, 0, 91, 114
2, 47911, Note_on_c, 0, 37, 104
2, 47912, Note_on_c, 0, 87, 100
2, 47915, Note_on_c, 0, 49, 103
2, 47917, Note_on_c, 0, 82, 105
2, 47918, Note_on_c, 0, 79, 102
2, 47946, Control_c, 0, 64, 127
