2, 4654, Note_on_c, 0, 85, 0
2, 4658, Note_on_c, 0, 85, 94
2, 4661, Note_on_c, 0, 57, 0
2, 4661, Note_on_c, 0, 73, 0
2, 4664, Note_on_c, 0, 76, 66
2, 4669, Note_on_c, 0, 73, 80
2, 4746, Note_on_c, 0, 56, 0
2, 4753, Note_on_c, 0, 56, 62
2, 4881, Note_on_c, 0, 81, 89
2, 4884, Note_on_c, 0, 76, 0
2, 4888, Note_on_c, 0, 68, 0
2, 4888, Note_on_c, 0, 87, 0
2, 4889, Note_on_c, 0, 75, 0
2, 4889, Note_on_c, 0, 63, 0
2, 4889, Note_on_c, 0, 66, 0
2, 4889, Note_on_c, 0, 76, 74
2, 4890, Note_on_c, 0, 88, 0
2, 4890, Note_on_c, 0, 85, 0
2, 4890, Note_on_c, 0, 56, 0
2, 4890, Note_on_c, 0, 64, 0
2, 4892, Note_on_c, 0, 73, 0
2, 4893, Control_c, 0, 64, 0
2, 4896, Note_on_c, 0, 69, 64
2, 4902, Note_on_c, 0, 73, 68
2, 4907, Note_on_c, 0, 59, 0
2, 4907, Note_on_c, 0, 61, 0
2, 4909, Note_on_c, 0, 45, 64
2, 4915, Note_on_c, 0, 80, 0
2, 4992, Control_c, 0, 64, 127
2, 5126, Note_on_c, 0, 52, 63
2, 5234, Note_on_c, 0, 57, 61
2, 5340, Note_on_c, 0, 61, 62
2, 5445, Note_on_c, 0, 57, 0
2, 5453, Note_on_c, 0, 57, 60
2, 5591, Note_on_c, 0, 52, 0
2, 5595, Note_on_c, 0, 52, 52
2, 5601, Note_on_c, 0, 53, 46
2, 5667, Note_on_c, 0, 57, 0
2, 5672, Note_on_c, 0, 57, 69
2, 5672, Note_on_c, 0, 69, 0
2, 5797, Note_on_c, 0, 83, 87
2, 5799, Control_c, 0, 64, 0
2, 5800, Note_on_c, 0, 53, 0
2, 5800, Note_on_c, 0, 61, 0
2, 5801, Note_on_c, 0, 81, 0
2, 5801, Note_on_c, 0, 52, 0
2, 5801, Note_on_c, 0, 45, 0
2, 5802, Note_on_c, 0, 73, 0
2, 5802, Note_on_c, 0, 76, 0
2, 5802, Note_on_c, 0, 57, 0
2, 5805, Note_on_c, 0, 47, 68
2, 5807, Note_on_c, 0, 78, 69
2, 5808, Note_on_c, 0, 71, 76
2, 5811, Note_on_c, 0, 75, 73
2, 5828, Note_on_c, 0, 59, 66
2, 5882, Control_c, 0, 64, 127
2, 6026, Note_on_c, 0, 54, 70
2, 6128, Note_on_c, 0, 59, 0
2, 6138, Note_on_c, 0, 59, 65
2, 6232, Note_on_c, 0, 87, 94
2, 6236, Note_on_c, 0, 75, 0
2, 6236, Note_on_c, 0, 78, 0
2, 6236, Note_on_c, 0, 83, 0
2, 6242, Note_on_c, 0, 83, 82
2, 6245, Note_on_c, 0, 78, 79
2, 6246, Note_on_c, 0, 75, 76
2, 6249, Note_on_c, 0, 63, 62
2, 6351, Note_on_c, 0, 59, 0
2, 6359, Note_on_c, 0, 59, 68
2, 6466, Note_on_c, 0, 54, 0
2, 6475, Note_on_c, 0, 54, 62
2, 6574, Note_on_c, 0, 59, 0
2, 6582, Note_on_c, 0, 59, 69
2, 6689, Note_on_c, 0, 83, 0
2, 6690, Note_on_c, 0, 88, 96
2, 6700, Note_on_c, 0, 83, 79
2, 6704, Note_on_c, 0, 80, 71
2, 6707, Note_on_c, 0, 76, 77
2, 6710, Note_on_c, 0, 52, 66
2, 6714, Control_c, 0, 64, 0
2, 6715, Note_on_c, 0, 87, 0
2, 6716, Note_on_c, 0, 71, 0
2, 6716, Note_on_c, 0, 54, 0
2, 6716, Note_on_c, 0, 63, 0
2, 6716, Note_on_c, 0, 59, 0
2, 6716, Note_on_c, 0, 75, 0
2, 6717, Note_on_c, 0, 78, 0
2, 6727, Note_on_c, 0, 47, 0
2, 6812, Control_c, 0, 64, 127
2, 6935, Note_on_c, 0, 59, 64
2, 7032, Note_on_c, 0, 64, 61
2, 7145, Note_on_c, 0, 68, 67
2, 7265, Note_on_c, 0, 64, 0
2, 7272, Note_on_c, 0, 64, 63
2, 7357, Note_on_c, 0, 88, 0
2, 7366, Note_on_c, 0, 88, 81
2, 7372, Note_on_c, 0, 68, 0
2, 7377, Note_on_c, 0, 68, 71
2, 7388, Note_on_c, 0, 80, 0
2, 7397, Note_on_c, 0, 80, 51
2, 7478, Note_on_c, 0, 90, 91
2, 7484, Note_on_c, 0, 69, 72
2, 7575, Note_on_c, 0, 92, 100
2, 7587, Note_on_c, 0, 71, 84
2, 7687, Note_on_c, 0, 69, 0
2, 7687, Note_on_c, 0, 90, 0
2, 7696, Note_on_c, 0, 69, 72
2, 7696, Note_on_c, 0, 90, 91
2, 7802, Note_on_c, 0, 68, 0
2, 7802, Note_on_c, 0, 88, 0
2, 7807, Note_on_c, 0, 88, 96
2, 7807, Note_on_c, 0, 68, 81
2, 7810, Note_on_c, 0, 76, 0
2, 7816, Note_on_c, 0, 76, 64
2, 7915, Note_on_c, 0, 87, 89
2, 7917, Note_on_c, 0, 66, 75
2, 8010, Note_on_c, 0, 64, 0
2, 8013, Note_on_c, 0, 85, 90
2, 8021, Note_on_c, 0, 64, 70
2, 8110, Note_on_c, 0, 83, 0
2, 8116, Note_on_c, 0, 63, 73
2, 8121, Note_on_c, 0, 83, 88
2, 8226, Note_on_c, 0, 73, 72
2, 8227, Note_on_c, 0, 61, 76
2, 8232, Note_on_c, 0, 81, 82
2, 8332, Note_on_c, 0, 80, 0
2, 8340, Note_on_c, 0, 80, 87
2, 8340, Note_on_c, 0, 59, 0
2, 8344, Note_on_c, 0, 59, 72
2, 8448, Note_on_c, 0, 80, 0
2, 8455, Note_on_c, 0, 80, 76
2, 8474, Note_on_c, 0, 57, 77
2, 8478, Note_on_c, 0, 76, 0
2, 8479, Note_on_c, 0, 45, 74
2, 8486, Note_on_c, 0, 69, 0
2, 8489, Note_on_c, 0, 76, 63
2, 8492, Note_on_c, 0, 69, 64
2, 8499, Note_on_c, 0, 68, 0
2, 8499, Note_on_c, 0, 61, 0
2, 8499, Note_on_c, 0, 66, 0
2, 8499, Note_on_c, 0, 85, 0
2, 8501, Note_on_c, 0, 59, 0
2, 8501, Note_on_c, 0, 87, 0
2, 8501, Note_on_c, 0, 81, 0
2, 8501, Note_on_c, 0, 63, 0
2, 8502, Note_on_c, 0, 88, 0
2, 8502, Note_on_c, 0, 52, 0
2, 8503, Note_on_c, 0, 92, 0
2, 8504, Note_on_c, 0, 71, 0
2, 8505, Control_c, 0, 64, 0
2, 8517, Note_on_c, 0, 64, 0
2, 8524, Note_on_c, 0, 83, 0
2, 8524, Note_on_c, 0, 90, 0
2, 8532, Note_on_c, 0, 73, 0
2, 8601, Control_c, 0, 64, 127
2, 8726, Note_on_c, 0, 52, 66
2, 8739, Note_on_c, 0, 57, 0
2, 8839, Note_on_c, 0, 57, 66
2, 8950, Note_on_c, 0, 61, 64
2, 9062, Note_on_c, 0, 57, 0
2, 9066, Note_on_c, 0, 57, 59
2, 9146, Note_on_c, 0, 76, 0
2, 9152, Note_on_c, 0, 76, 83
2, 9169, Note_on_c, 0, 52, 0
2, 9174, Note_on_c, 0, 52, 63
2, 9277, Note_on_c, 0, 57, 0
2, 9288, Note_on_c, 0, 57, 64
2, 9385, Note_on_c, 0, 78, 99
2, 9386, Control_c, 0, 64, 0
2, 9387, Note_on_c, 0, 61, 0
2, 9388, Note_on_c, 0, 57, 0
2, 9388, Note_on_c, 0, 69, 0
2, 9388, Note_on_c, 0, 45, 0
2, 9388, Note_on_c, 0, 52, 0
2, 9389, Note_on_c, 0, 76, 0
2, 9399, Note_on_c, 0, 75, 83
2, 9405, Note_on_c, 0, 47, 70
2, 9409, Note_on_c, 0, 59, 71
2, 9469, Note_on_c, 0, 59, 0
2, 9469, Note_on_c, 0, 80, 0
2, 9469, Control_c, 0, 64, 127
2, 9621, Note_on_c, 0, 54, 68
2, 9743, Note_on_c, 0, 59, 71
2, 9845, Note_on_c, 0, 78, 0
2, 9848, Note_on_c, 0, 83, 96
2, 9853, Note_on_c, 0, 75, 0
2, 9854, Note_on_c, 0, 78, 88
2, 9856, Note_on_c, 0, 63, 70
2, 9857, Note_on_c, 0, 75, 85
2, 9960, Note_on_c, 0, 59, 0
2, 9972, Note_on_c, 0, 59, 73
2, 10076, Note_on_c, 0, 54, 0
2, 10086, Note_on_c, 0, 54, 67
2, 10168, Note_on_c, 0, 59, 0
2, 10175, Note_on_c, 0, 59, 74
2, 10302, Control_c, 0, 64, 0
2, 10303, Note_on_c, 0, 87, 98
2, 10306, Note_on_c, 0, 75, 0
2, 10306, Note_on_c, 0, 83, 0
2, 10309, Note_on_c, 0, 63, 0
2, 10310, Note_on_c, 0, 54, 0
2, 10310, Note_on_c, 0, 78, 0
2, 10310, Note_on_c, 0, 59, 0
2, 10312, Note_on_c, 0, 83, 83
2, 10316, Note_on_c, 0, 44, 71
2, 10317, Note_on_c, 0, 75, 80
2, 10321, Note_on_c, 0, 80, 80
2, 10329, Note_on_c, 0, 47, 0
2, 10398, Control_c, 0, 64, 127
2, 10537, Note_on_c, 0, 51, 73
2, 10655, Note_on_c, 0, 56, 61
2, 10757, Note_on_c, 0, 59, 78
2, 10859, Note_on_c, 0, 56, 0
2, 10863, Note_on_c, 0, 56, 71
2, 10867, Note_on_c, 0, 44, 0
2, 10869, Note_on_c, 0, 68, 67
2, 10874, Note_on_c, 0, 68, 0
2, 10974, Note_on_c, 0, 51, 0
2, 10985, Note_on_c, 0, 51, 77
2, 11074, Note_on_c, 0, 56, 0
2, 11085, Note_on_c, 0, 56, 75
2, 11151, Note_on_c, 0, 56, 0
2, 11151, Note_on_c, 0, 59, 0
2, 11151, Note_on_c, 0, 75, 0
2, 11152, Note_on_c, 0, 80, 0
2, 11152, Note_on_c, 0, 51, 0
2, 11153, Note_on_c, 0, 83, 0
2, 11155, Control_c, 0, 64, 0
2, 11205, Note_on_c, 0, 49, 77
2, 11207, Note_on_c, 0, 61, 73
2, 11207, Note_on_c, 0, 88, 96
2, 11243, Control_c, 0, 64, 127
2, 11274, Note_on_c, 0, 49, 0
2, 11328, Note_on_c, 0, 87, 0
2, 11334, Note_on_c, 0, 87, 91
2, 11337, Note_on_c, 0, 71, 83
2, 11438, Note_on_c, 0, 85, 91
2, 11440, Note_on_c, 0, 69, 79
2, 11556, Note_on_c, 0, 83, 86
2, 11573, Note_on_c, 0, 68, 72
2, 11662, Note_on_c, 0, 81, 91
2, 11669, Note_on_c, 0, 66, 72
2, 11765, Note_on_c, 0, 71, 0
2, 11770, Note_on_c, 0, 80, 91
2, 11774, Note_on_c, 0, 64, 69
2, 11775, Note_on_c, 0, 71, 61
2, 11869, Note_on_c, 0, 78, 90
2, 11869, Note_on_c, 0, 63, 64
2, 11942, Note_on_c, 0, 61, 0
2, 11948, Note_on_c, 0, 61, 69
2, 11982, Note_on_c, 0, 76, 87
2, 12119, Note_on_c, 0, 81, 0
2, 12123, Note_on_c, 0, 81, 94
2, 12126, Note_on_c, 0, 69, 0
2, 12126, Note_on_c, 0, 76, 0
2, 12130, Note_on_c, 0, 45, 75
2, 12133, Note_on_c, 0, 69, 71
2, 12133, Note_on_c, 0, 76, 82
2, 12135, Note_on_c, 0, 73, 77
2, 12139, Control_c, 0, 64, 0
2, 12140, Note_on_c, 0, 87, 0
2, 12143, Note_on_c, 0, 88, 0
2, 12144, Note_on_c, 0, 63, 0
2, 12144, Note_on_c, 0, 85, 0
2, 12144, Note_on_c, 0, 64, 0
2, 12144, Note_on_c, 0, 68, 0
2, 12145, Note_on_c, 0, 78, 0
2, 12145, Note_on_c, 0, 61, 0
2, 12145, Note_on_c, 0, 66, 0
2, 12146, Note_on_c, 0, 83, 0
2, 12146, Note_on_c, 0, 80, 0
2, 12147, Note_on_c, 0, 71, 0
2, 12226, Control_c, 0, 64, 127
2, 12295, Note_on_c, 0, 45, 0
2, 12360, Note_on_c, 0, 52, 68
2, 12469, Note_on_c, 0, 57, 65
2, 12591, Note_on_c, 0, 61, 63
2, 12687, Note_on_c, 0, 57, 0
2, 12695, Note_on_c, 0, 57, 64
2, 12817, Note_on_c, 0, 52, 0
2, 12824, Note_on_c, 0, 52, 62
2, 12902, Note_on_c, 0, 57, 0
2, 12913, Note_on_c, 0, 57, 62
2, 13030, Note_on_c, 0, 61, 0
2, 13032, Note_on_c, 0, 83, 91
2, 13033, Note_on_c, 0, 52, 0
2, 13033, Control_c, 0, 64, 0
2, 13035, Note_on_c, 0, 57, 0
2, 13035, Note_on_c, 0, 73, 0
2, 13038, Note_on_c, 0, 47, 72
2, 13044, Note_on_c, 0, 59, 72
2, 13044, Note_on_c, 0, 78, 76
2, 13048, Note_on_c, 0, 76, 0
2, 13050, Note_on_c, 0, 71, 75
2, 13051, Note_on_c, 0, 75, 78
2, 13056, Note_on_c, 0, 69, 0
2, 13094, Note_on_c, 0, 59, 0
2, 13125, Note_on_c, 0, 81, 0
2, 13125, Control_c, 0, 64, 127
2, 13272, Note_on_c, 0, 54, 69
2, 13398, Note_on_c, 0, 59, 62
2, 13470, Note_on_c, 0, 78, 0
2, 13470, Note_on_c, 0, 83, 0
2, 13473, Note_on_c, 0, 87, 95
2, 13477, Note_on_c, 0, 83, 82
2, 13478, Note_on_c, 0, 75, 0
2, 13482, Note_on_c, 0, 78, 82
2, 13484, Note_on_c, 0, 75, 82
2, 13489, Note_on_c, 0, 63, 69
2, 13593, Note_on_c, 0, 59, 0
2, 13601, Note_on_c, 0, 59, 72
2, 13708, Note_on_c, 0, 54, 0
2, 13713, Note_on_c, 0, 54, 62
2, 13800, Note_on_c, 0, 59, 0
2, 13810, Note_on_c, 0, 59, 75
2, 13910, Note_on_c, 0, 63, 0
2, 13910, Note_on_c, 0, 75, 0
2, 13910, Note_on_c, 0, 71, 0
2, 13910, Note_on_c, 0, 87, 0
2, 13911, Note_on_c, 0, 54, 0
2, 13911, Note_on_c, 0, 78, 0
2, 13911, Control_c, 0, 64, 0
2, 13911, Note_on_c, 0, 59, 0
2, 13923, Note_on_c, 0, 47, 0
2, 13928, Note_on_c, 0, 88, 99
2, 13931, Note_on_c, 0, 83, 0
2, 13942, Note_on_c, 0, 83, 83
2, 13943, Note_on_c, 0, 76, 80
2, 13943, Note_on_c, 0, 80, 74
2, 13943, Note_on_c, 0, 40, 54
2, 14023, Control_c, 0, 64, 127
2, 14168, Note_on_c, 0, 52, 66
2, 14310, Note_on_c, 0, 54, 44
2, 14409, Note_on_c, 0, 56, 54
2, 14412, Note_on_c, 0, 68, 47
2, 14534, Note_on_c, 0, 59, 60
2, 14638, Note_on_c, 0, 64, 53
2, 14751, Note_on_c, 0, 66, 53
2, 14883, Note_on_c, 0, 68, 0
2, 14894, Note_on_c, 0, 68, 60
2, 15367, Note_on_c, 0, 52, 0
2, 15367, Note_on_c, 0, 59, 0
2, 15367, Note_on_c, 0, 76, 0
2, 15372, Note_on_c, 0, 76, 70
2, 15373, Note_on_c, 0, 52, 32
2, 15378, Note_on_c, 0, 71, 46
2, 15378, Note_on_c, 0, 59, 38
2, 15383, Note_on_c, 0, 71, 0
2, 15616, Note_on_c, 0, 52, 0
2, 15618, Note_on_c, 0, 75, 71
2, 15728, Note_on_c, 0, 76, 0
2, 15738, Note_on_c, 0, 76, 77
2, 15744, Note_on_c, 0, 40, 0
2, 15754, Control_c, 0, 64, 0
2, 15758, Note_on_c, 0, 88, 0
2, 15760, Note_on_c, 0, 64, 0
2, 15760, Note_on_c, 0, 59, 0
2, 15761, Note_on_c, 0, 54, 0
2, 15761, Note_on_c, 0, 56, 0
2, 15761, Note_on_c, 0, 66, 0
2, 15761, Note_on_c, 0, 83, 0
2, 15761, Note_on_c, 0, 68, 0
2, 15762, Note_on_c, 0, 80, 0
2, 15782, Note_on_c, 0, 75, 0
2, 15837, Note_on_c, 0, 45, 55
2, 15920, Control_c, 0, 64, 127
2, 16069, Note_on_c, 0, 52, 53
2, 16177, Note_on_c, 0, 61, 65
2, 16409, Note_on_c, 0, 57, 60
2, 16415, Note_on_c, 0, 69, 46
2, 16419, Note_on_c, 0, 69, 0
2, 16512, Note_on_c, 0, 76, 0
2, 16516, Note_on_c, 0, 76, 80
2, 16542, Note_on_c, 0, 52, 0
2, 16553, Note_on_c, 0, 52, 50
2, 16627, Note_on_c, 0, 76, 0
2, 16631, Note_on_c, 0, 76, 82
2, 16739, Note_on_c, 0, 52, 0
2, 16739, Note_on_c, 0, 61, 0
2, 16739, Note_on_c, 0, 57, 0
2, 16739, Control_c, 0, 64, 0
2, 16740, Note_on_c, 0, 45, 0
2, 16762, Note_on_c, 0, 47, 53
2, 16842, Control_c, 0, 64, 127
2, 16974, Note_on_c, 0, 54, 56
2, 16976, Note_on_c, 0, 75, 79
2, 17099, Note_on_c, 0, 63, 72
2, 17209, Note_on_c, 0, 73, 78
2, 17338, Note_on_c, 0, 59, 72
2, 17425, Note_on_c, 0, 75, 0
2, 17433, Note_on_c, 0, 75, 83
2, 17448, Note_on_c, 0, 54, 0
2, 17459, Note_on_c, 0, 54, 57
2, 17541, Note_on_c, 0, 76, 0
2, 17547, Note_on_c, 0, 76, 83
2, 17667, Note_on_c, 0, 73, 0
2, 17667, Control_c, 0, 64, 0
2, 17667, Note_on_c, 0, 75, 0
2, 17667, Note_on_c, 0, 59, 0
2, 17667, Note_on_c, 0, 47, 0
2, 17667, Note_on_c, 0, 54, 0
2, 17667, Note_on_c, 0, 63, 0
2, 17675, Note_on_c, 0, 49, 60
2, 17817, Control_c, 0, 64, 127
2, 17907, Note_on_c, 0, 56, 58
2, 18025, Note_on_c, 0, 64, 68
2, 18269, Note_on_c, 0, 61, 58
2, 18362, Note_on_c, 0, 56, 0
2, 18368, Note_on_c, 0, 68, 55
2, 18369, Note_on_c, 0, 56, 66
2, 18378, Note_on_c, 0, 68, 0
2, 18593, Note_on_c, 0, 49, 0
2, 18601, Note_on_c, 0, 49, 74
2, 18800, Note_on_c, 0, 56, 0
2, 18808, Note_on_c, 0, 56, 58
2, 18938, Note_on_c, 0, 61, 0
2, 18947, Note_on_c, 0, 61, 61
2, 19058, Note_on_c, 0, 88, 98
2, 19061, Note_on_c, 0, 76, 0
2, 19065, Note_on_c, 0, 59, 70
2, 19067, Note_on_c, 0, 76, 83
2, 19070, Control_c, 0, 64, 0
2, 19073, Note_on_c, 0, 56, 0
2, 19073, Note_on_c, 0, 61, 0
2, 19073, Note_on_c, 0, 64, 0
2, 19074, Note_on_c, 0, 49, 0
2, 19074, Note_on_c, 0, 47, 70
2, 19153, Control_c, 0, 64, 127
2, 19292, Note_on_c, 0, 59, 0
2, 19299, Note_on_c, 0, 87, 89
2, 19302, Note_on_c, 0, 59, 61
2, 19303, Note_on_c, 0, 75, 75
2, 19407, Note_on_c, 0, 88, 0
2, 19417, Note_on_c, 0, 88, 100
2, 19422, Note_on_c, 0, 76, 0
2, 19430, Note_on_c, 0, 85, 87
2, 19433, Note_on_c, 0, 76, 80
2, 19438, Note_on_c, 0, 81, 63
2, 19488, Note_on_c, 0, 75, 0
2, 19488, Note_on_c, 0, 47, 0
2, 19488, Note_on_c, 0, 87, 0
2, 19490, Note_on_c, 0, 59, 0
2, 19492, Control_c, 0, 64, 0
2, 19543, Note_on_c, 0, 45, 63
2, 19591, Control_c, 0, 64, 127
2, 19763, Note_on_c, 0, 52, 58
2, 19879, Note_on_c, 0, 61, 70
2, 20121, Note_on_c, 0, 57, 66
2, 20209, Note_on_c, 0, 92, 98
2, 20216, Note_on_c, 0, 80, 82
2, 20229, Note_on_c, 0, 52, 0
2, 20240, Note_on_c, 0, 52, 66
2, 20324, Note_on_c, 0, 90, 105
2, 20341, Note_on_c, 0, 78, 84
2, 20375, Note_on_c, 0, 57, 0
2, 20385, Note_on_c, 0, 57, 46
2, 20396, Control_c, 0, 64, 0
2, 20397, Note_on_c, 0, 85, 0
2, 20398, Note_on_c, 0, 61, 0
2, 20399, Note_on_c, 0, 92, 0
2, 20399, Note_on_c, 0, 76, 0
2, 20399, Note_on_c, 0, 80, 0
2, 20400, Note_on_c, 0, 52, 0
2, 20400, Note_on_c, 0, 45, 0
2, 20405, Note_on_c, 0, 81, 0
2, 20413, Note_on_c, 0, 88, 0
2, 20428, Note_on_c, 0, 57, 0
2, 20455, Note_on_c, 0, 47, 66
2, 20474, Control_c, 0, 64, 127
2, 20663, Note_on_c, 0, 54, 68
2, 20663, Note_on_c, 0, 88, 94
2, 20664, Note_on_c, 0, 76, 85
2, 20790, Note_on_c, 0, 63, 74
2, 20858, Note_on_c, 0, 78, 0
2, 20858, Note_on_c, 0, 90, 0
2, 20861, Note_on_c, 0, 59, 61
2, 20864, Note_on_c, 0, 90, 98
2, 20865, Note_on_c, 0, 78, 87
2, 20981, Note_on_c, 0, 59, 0
2, 20987, Note_on_c, 0, 59, 73
2, 21096, Note_on_c, 0, 54, 0
2, 21104, Note_on_c, 0, 92, 95
2, 21107, Note_on_c, 0, 80, 84
2, 21108, Note_on_c, 0, 54, 67
2, 21219, Note_on_c, 0, 92, 0
2, 21225, Note_on_c, 0, 92, 100
2, 21227, Note_on_c, 0, 80, 0
2, 21227, Note_on_c, 0, 88, 0
2, 21231, Note_on_c, 0, 80, 83
2, 21233, Note_on_c, 0, 88, 87
2, 21234, Note_on_c, 0, 83, 86
2, 21301, Note_on_c, 0, 90, 0
2, 21301, Note_on_c, 0, 59, 0
2, 21301, Control_c, 0, 64, 0
2, 21301, Note_on_c, 0, 54, 0
2, 21302, Note_on_c, 0, 47, 0
2, 21302, Note_on_c, 0, 63, 0
2, 21303, Note_on_c, 0, 76, 0
2, 21312, Note_on_c, 0, 78, 0
2, 21332, Note_on_c, 0, 40, 56
2, 21411, Control_c, 0, 64, 127
2, 21552, Note_on_c, 0, 52, 64
2, 21682, Note_on_c, 0, 54, 51
2, 21793, Note_on_c, 0, 56, 60
2, 21793, Note_on_c, 0, 68, 53
2, 21923, Note_on_c, 0, 59, 70
2, 22036, Note_on_c, 0, 64, 58
2, 22131, Note_on_c, 0, 69, 73
2, 22225, Note_on_c, 0, 68, 0
2, 22232, Note_on_c, 0, 68, 74
2, 22364, Note_on_c, 0, 64, 0
2, 22369, Note_on_c, 0, 64, 63
2, 22479, Note_on_c, 0, 59, 0
2, 22490, Note_on_c, 0, 59, 59
2, 22586, Note_on_c, 0, 56, 0
2, 22586, Note_on_c, 0, 68, 0
2, 22590, Note_on_c, 0, 56, 60
2, 22592, Note_on_c, 0, 68, 56
2, 22701, Note_on_c, 0, 76, 84
2, 22717, Note_on_c, 0, 64, 0
2, 22722, Note_on_c, 0, 64, 66
2, 22817, Note_on_c, 0, 59, 0
2, 22828, Note_on_c, 0, 59, 76
2, 22940, Note_on_c, 0, 56, 0
2, 22947, Note_on_c, 0, 56, 63
2, 22947, Note_on_c, 0, 68, 0
2, 22952, Note_on_c, 0, 75, 81
2, 22959, Note_on_c, 0, 68, 66
2, 23047, Note_on_c, 0, 52, 0
2, 23047, Note_on_c, 0, 76, 0
2, 23055, Note_on_c, 0, 52, 57
